mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_sensor_drift_1,374,1789844311.227409,5783.3,139.79,858.12,5.51,88.13,0.0945,27.04,13.99,25.04,100.0,375.0,22.6,healthy,0.0
fault_sensor_drift_1,375,1789844312.227409,5777.3,140.17,855.04,5.53,88.49,0.0935,27.06,14.05,24.99,100.0,380.0,22.5,healthy,0.0
fault_sensor_drift_1,376,1789844313.227409,5771.8,140.0,862.93,5.53,88.65,0.0934,27.17,14.13,24.81,100.0,385.0,22.5,healthy,0.0
fault_sensor_drift_1,377,1789844314.227409,5799.7,139.9,862.29,5.49,88.85,0.0943,27.16,14.14,25.05,100.0,390.0,22.5,healthy,0.0
fault_sensor_drift_1,378,1789844315.227409,5769.8,139.85,862.5,5.52,89.09,0.0917,27.29,14.16,24.97,100.0,395.0,22.4,healthy,0.0
fault_sensor_drift_1,379,1789844316.227409,5810.6,139.93,858.6,5.47,89.2,0.0993,27.23,14.24,25.13,100.0,400.0,22.4,healthy,0.0
fault_sensor_drift_1,380,1789844317.227409,5798.4,139.85,860.93,5.53,89.34,0.1025,27.23,14.23,25.33,100.0,405.0,22.4,healthy,0.0
fault_sensor_drift_1,381,1789844318.227409,5799.8,139.86,853.87,5.5,89.4,0.0953,27.19,14.17,25.04,100.0,410.0,22.3,healthy,0.0
fault_sensor_drift_1,382,1789844319.227409,5799.1,140.05,854.03,5.49,89.55,0.0963,27.02,14.15,25.0,100.0,415.0,22.3,healthy,0.0
fault_sensor_drift_1,383,1789844320.227409,5765.7,140.46,853.6,5.49,89.64,0.0995,27.13,14.13,25.08,100.0,420.0,22.3,healthy,0.0
fault_sensor_drift_1,384,1789844321.227409,5803.9,140.64,853.39,5.51,89.88,0.0934,27.0,14.11,25.43,100.0,425.0,22.2,healthy,0.0
fault_sensor_drift_1,385,1789844322.227409,5808.6,140.3,849.5,5.54,89.85,0.1005,27.09,14.1,25.08,100.0,430.0,22.2,healthy,0.0
fault_sensor_drift_1,386,1789844323.227409,5810.9,140.57,851.79,5.47,89.95,0.0974,27.14,14.08,24.91,100.0,435.0,22.2,healthy,0.0
fault_sensor_drift_1,387,1789844324.227409,5793.8,140.46,847.27,5.49,90.19,0.0923,27.25,14.02,25.24,100.0,440.0,22.1,healthy,0.0
fault_sensor_drift_1,388,1789844325.227409,5826.1,140.25,846.84,5.52,90.31,0.1043,27.11,13.94,25.27,100.0,445.0,22.1,healthy,0.0
fault_sensor_drift_1,389,1789844326.227409,5809.8,140.5,848.69,5.58,90.13,0.1033,27.27,13.98,24.84,100.0,450.0,22.1,healthy,0.0
fault_sensor_drift_1,390,1789844327.227409,5806.2,140.4,847.74,5.63,90.26,0.0978,27.31,14.05,25.25,100.0,455.0,22.0,healthy,0.0
fault_sensor_drift_1,391,1789844328.227409,5783.2,140.66,849.2,5.54,90.51,0.0978,27.27,14.08,25.3,100.0,460.0,22.0,healthy,0.0
fault_sensor_drift_1,392,1789844329.227409,5814.2,140.34,848.23,5.52,90.55,0.0959,27.3,14.07,25.2,100.0,465.0,22.0,healthy,0.0
fault_sensor_drift_1,393,1789844330.227409,5805.2,140.64,848.29,5.44,90.67,0.0937,27.37,14.12,24.96,100.0,470.0,21.9,healthy,0.0
fault_sensor_drift_1,394,1789844331.227409,5789.8,140.51,848.35,5.34,90.86,0.0956,27.45,14.1,24.8,100.0,475.0,21.9,healthy,0.0
fault_sensor_drift_1,395,1789844332.227409,5782.3,140.7,851.09,5.38,90.95,0.1023,27.19,14.05,24.84,100.0,480.0,21.9,healthy,0.0
fault_sensor_drift_1,396,1789844333.227409,5802.4,140.68,849.08,5.4,91.24,0.1038,27.22,14.03,24.75,100.0,485.0,21.8,healthy,0.0
fault_sensor_drift_1,397,1789844334.227409,5798.3,140.76,850.8,5.53,91.45,0.0941,27.16,14.09,24.75,100.0,490.0,21.8,healthy,0.0
fault_sensor_drift_1,398,1789844335.227409,5808.1,140.66,850.34,5.57,91.69,0.1009,27.13,14.02,24.5,100.0,495.0,21.8,healthy,0.0
fault_sensor_drift_1,399,1789844336.227409,5814.3,140.31,852.71,5.52,91.71,0.1049,27.05,14.0,24.58,100.0,500.0,21.8,healthy,0.0
fault_sensor_drift_1,400,1789844337.227409,5831.4,140.16,847.63,5.44,91.78,0.0997,27.01,13.99,24.68,100.0,505.0,21.7,healthy,0.0
fault_sensor_drift_1,401,1789844338.227409,5803.8,140.17,849.37,5.45,91.92,0.1067,27.2,14.03,24.65,100.0,510.0,21.7,healthy,0.0
fault_sensor_drift_1,402,1789844339.227409,5817.1,139.69,849.6,5.47,91.9,0.103,27.29,14.07,24.8,100.0,515.0,21.7,healthy,0.0
fault_sensor_drift_1,403,1789844340.227409,5828.4,139.86,847.77,5.45,92.12,0.1067,27.34,14.09,24.6,100.0,520.0,21.6,healthy,0.0
fault_sensor_drift_1,404,1789844341.227409,5817.2,139.72,842.65,5.4,92.42,0.1047,27.09,14.1,24.89,100.0,525.0,21.6,healthy,0.0
fault_sensor_drift_1,405,1789844342.227409,5797.7,139.98,841.84,5.39,92.48,0.1117,27.0,14.13,24.87,100.0,530.0,21.6,healthy,0.0
fault_sensor_drift_1,406,1789844343.227409,5798.4,139.88,843.06,5.46,92.56,0.1086,27.11,14.13,25.08,100.0,535.0,21.5,healthy,0.0
fault_sensor_drift_1,407,1789844344.227409,5784.6,139.86,844.12,5.47,92.71,0.1042,26.99,14.07,25.0,100.0,540.0,21.5,healthy,0.0
fault_sensor_drift_1,408,1789844345.227409,5750.7,139.99,846.77,5.49,92.74,0.1012,27.03,14.14,25.06,100.0,545.0,21.5,healthy,0.0
fault_sensor_drift_1,409,1789844346.227409,5759.9,140.0,847.23,5.47,92.88,0.1053,26.95,14.17,25.1,100.0,550.0,21.4,healthy,0.0
fault_sensor_drift_1,410,1789844347.227409,5790.3,140.01,847.7,5.42,92.98,0.1005,27.25,14.23,24.97,100.0,555.0,21.4,healthy,0.0
fault_sensor_drift_1,411,1789844348.227409,5759.4,140.35,852.92,5.45,93.11,0.0955,27.02,14.25,25.11,100.0,560.0,21.4,healthy,0.0
fault_sensor_drift_1,412,1789844349.227409,5781.8,140.54,849.8,5.39,93.18,0.0939,27.25,14.27,24.98,100.0,565.0,21.3,healthy,0.0
fault_sensor_drift_1,413,1789844350.227409,5776.7,140.28,849.38,5.41,93.17,0.0907,27.09,14.31,24.89,100.0,570.0,21.3,healthy,0.0
fault_sensor_drift_1,414,1789844351.227409,5782.7,140.24,844.59,5.43,93.31,0.0959,27.08,14.34,24.94,100.0,575.0,21.3,healthy,0.0
fault_sensor_drift_1,415,1789844352.227409,5758.6,140.23,840.96,5.37,93.57,0.0972,27.19,14.28,25.38,100.0,580.0,21.2,healthy,0.0
fault_sensor_drift_1,416,1789844353.227409,5761.4,140.56,840.57,5.39,93.57,0.0977,27.01,14.27,25.16,100.0,585.0,21.2,healthy,0.0
fault_sensor_drift_1,417,1789844354.227409,5774.7,140.42,841.54,5.4,93.54,0.0982,27.02,14.21,25.06,100.0,590.0,21.2,healthy,0.0
fault_sensor_drift_1,418,1789844355.227409,5773.0,140.22,841.56,5.35,93.7,0.094,26.81,14.17,25.12,100.0,595.0,21.1,healthy,0.0
fault_sensor_drift_1,419,1789844356.227409,5774.0,140.24,838.94,5.39,93.55,0.1006,27.03,14.25,25.33,100.0,600.0,21.1,healthy,0.0
fault_sensor_drift_1,420,1789844357.227409,5792.3,139.94,841.0,5.31,93.74,0.0934,26.85,14.29,25.42,100.0,605.0,21.1,healthy,0.0
fault_sensor_drift_1,421,1789844358.227409,5799.9,139.7,841.71,5.35,93.79,0.1045,26.99,14.26,24.9,100.0,610.0,21.0,healthy,0.0
fault_sensor_drift_1,422,1789844359.227409,5804.4,139.88,840.83,5.36,93.97,0.0973,27.07,14.18,24.85,100.0,615.0,21.0,healthy,0.0
fault_sensor_drift_1,423,1789844360.227409,5809.8,139.9,843.09,5.3,93.88,0.0977,27.04,14.2,25.06,100.0,620.0,21.0,healthy,0.0
fault_sensor_drift_1,424,1789844361.227409,5804.6,139.98,845.73,5.47,93.94,0.0958,27.03,14.18,24.6,100.0,625.0,20.9,healthy,0.0
fault_sensor_drift_1,425,1789844362.227409,5820.6,140.06,839.48,5.47,94.1,0.0978,26.85,14.13,24.59,100.0,630.0,20.9,healthy,0.0
fault_sensor_drift_1,426,1789844363.227409,5847.5,140.06,839.05,5.44,94.17,0.093,26.89,14.21,24.99,100.0,635.0,20.9,healthy,0.0
fault_sensor_drift_1,427,1789844364.227409,5844.3,140.23,840.95,5.4,94.39,0.0965,26.97,14.2,25.14,100.0,640.0,20.8,healthy,0.0
fault_sensor_drift_1,428,1789844365.227409,5840.4,139.85,844.71,5.37,94.39,0.1026,27.02,14.15,24.94,100.0,645.0,20.8,healthy,0.0
fault_sensor_drift_1,429,1789844366.227409,5841.7,139.53,844.16,5.36,94.64,0.0983,26.87,14.22,25.02,100.0,650.0,20.8,healthy,0.0
fault_sensor_drift_1,430,1789844367.227409,5806.9,139.63,844.98,5.41,95.05,0.109,26.85,14.33,25.13,100.0,655.0,20.7,healthy,0.0
fault_sensor_drift_1,431,1789844368.227409,5795.7,139.58,845.5,5.43,95.16,0.1082,26.91,14.3,25.04,100.0,660.0,20.7,healthy,0.0
fault_sensor_drift_1,432,1789844369.227409,5802.8,139.55,845.69,5.4,95.35,0.1038,26.9,14.27,25.22,100.0,665.0,20.7,healthy,0.0
fault_sensor_drift_1,433,1789844370.227409,5815.4,140.02,845.64,5.39,95.26,0.1016,27.09,14.26,25.29,100.0,670.0,20.6,healthy,0.0
fault_sensor_drift_1,434,1789844371.227409,5814.8,139.92,845.95,5.42,95.29,0.1087,26.98,14.26,24.86,100.0,675.0,20.6,healthy,0.0
fault_sensor_drift_1,435,1789844372.227409,5811.3,139.71,851.41,5.47,95.42,0.1003,26.87,14.25,24.67,100.0,680.0,20.6,healthy,0.0
fault_sensor_drift_1,436,1789844373.227409,5835.0,139.9,850.34,5.48,95.11,0.1024,26.74,14.2,24.38,100.0,685.0,20.5,healthy,0.0
fault_sensor_drift_1,437,1789844374.227409,5847.6,140.18,846.13,5.56,95.15,0.1055,26.94,14.22,24.88,100.0,690.0,20.5,healthy,0.0
fault_sensor_drift_1,438,1789844375.227409,5833.6,140.18,847.95,5.48,95.24,0.0994,26.91,14.21,25.31,100.0,695.0,20.5,healthy,0.0
fault_sensor_drift_1,439,1789844376.227409,5863.5,140.42,848.69,5.51,95.42,0.0995,26.92,14.26,25.08,100.0,700.0,20.4,healthy,0.0
fault_sensor_drift_1,440,1789844377.227409,5838.9,140.39,850.15,5.52,95.54,0.1012,26.84,14.41,24.55,100.0,705.0,20.4,healthy,0.0
fault_sensor_drift_1,441,1789844378.227409,5833.3,140.58,845.58,5.43,95.67,0.098,26.67,14.41,24.61,100.0,710.0,20.4,healthy,0.0
fault_sensor_drift_1,442,1789844379.227409,5858.8,140.74,845.04,5.36,95.7,0.0994,26.65,14.42,24.96,100.0,715.0,20.4,healthy,0.0
fault_sensor_drift_1,443,1789844380.227409,5858.0,140.53,847.49,5.32,95.89,0.1066,26.94,14.4,25.13,100.0,720.0,20.3,healthy,0.0
fault_sensor_drift_1,444,1789844381.227409,5834.5,140.52,850.78,5.33,96.03,0.1012,26.99,14.37,24.78,100.0,725.0,20.3,healthy,0.0
fault_sensor_drift_1,445,1789844382.227409,5816.1,140.08,852.83,5.43,96.36,0.098,26.82,14.33,25.21,100.0,730.0,20.3,healthy,0.0
fault_sensor_drift_1,446,1789844383.227409,5815.6,140.09,851.59,5.39,96.45,0.1015,26.84,14.32,25.01,100.0,735.0,20.2,healthy,0.0
fault_sensor_drift_1,447,1789844384.227409,5804.2,139.78,847.0,5.4,96.77,0.1034,27.09,14.33,24.95,100.0,740.0,20.2,healthy,0.0
fault_sensor_drift_1,448,1789844385.227409,5786.0,139.39,843.65,5.43,96.81,0.1045,27.05,14.33,25.13,100.0,745.0,20.2,healthy,0.0
fault_sensor_drift_1,449,1789844386.227409,5774.6,139.22,841.42,5.55,96.83,0.1053,26.93,14.31,24.76,100.0,750.0,20.1,healthy,0.0
fault_sensor_drift_1,450,1789844387.227409,5781.9,139.14,846.1,5.45,96.88,0.0972,26.96,14.36,25.17,100.0,755.0,20.1,healthy,0.0
fault_sensor_drift_1,451,1789844388.227409,5790.7,139.27,841.51,5.44,96.82,0.1051,26.92,14.32,25.16,100.0,760.0,20.1,healthy,0.0
fault_sensor_drift_1,452,1789844389.227409,5798.2,139.2,843.44,5.45,96.92,0.1014,26.9,14.3,25.16,100.0,765.0,20.0,healthy,0.0
fault_sensor_drift_1,453,1789844390.227409,5775.4,139.2,843.8,5.48,96.98,0.0899,26.87,14.29,25.12,100.0,770.0,20.0,healthy,0.0
fault_sensor_drift_1,454,1789844391.227409,5791.2,139.38,842.01,5.44,97.0,0.095,26.8,14.22,24.84,100.0,775.0,20.0,healthy,0.0
fault_sensor_drift_1,455,1789844392.227409,5800.2,139.35,843.09,5.41,97.0,0.0962,26.83,14.19,24.87,100.0,780.0,19.9,healthy,0.0
fault_sensor_drift_1,456,1789844393.227409,5792.6,138.87,846.13,5.34,97.18,0.1021,26.74,14.15,25.01,100.0,785.0,19.9,healthy,0.0
fault_sensor_drift_1,457,1789844394.227409,5800.4,138.99,845.09,5.48,97.14,0.0991,26.8,14.23,25.34,100.0,790.0,19.9,healthy,0.0
fault_sensor_drift_1,458,1789844395.227409,5821.8,138.72,844.86,5.47,97.31,0.0954,26.75,14.14,24.68,100.0,795.0,19.8,healthy,0.0
fault_sensor_drift_1,459,1789844396.227409,5818.7,138.8,849.46,5.41,97.39,0.0977,26.68,14.13,25.26,100.0,800.0,19.8,healthy,0.0
fault_sensor_drift_1,460,1789844397.227409,5820.1,138.93,848.74,5.47,97.49,0.1,26.8,14.16,25.49,100.0,805.0,19.8,healthy,0.0
fault_sensor_drift_1,461,1789844398.227409,5800.1,139.28,844.83,5.36,97.35,0.0911,26.91,14.12,25.5,100.0,810.0,19.7,healthy,0.0
fault_sensor_drift_1,462,1789844399.227409,5806.6,139.1,843.85,5.4,97.39,0.1023,26.91,14.12,25.26,100.0,815.0,19.7,healthy,0.0
fault_sensor_drift_1,463,1789844400.227409,5770.5,138.95,838.95,5.36,97.51,0.1022,26.82,14.2,25.02,100.0,820.0,19.7,healthy,0.0
fault_sensor_drift_1,464,1789844401.227409,5783.1,139.02,840.38,5.3,97.68,0.0984,26.72,14.22,24.94,100.0,825.0,19.6,healthy,0.0
fault_sensor_drift_1,465,1789844402.227409,5780.4,138.73,847.42,5.38,97.86,0.1017,26.69,14.24,25.17,100.0,830.0,19.6,healthy,0.0
fault_sensor_drift_1,466,1789844403.227409,5791.4,138.37,841.78,5.27,97.94,0.107,26.89,14.3,24.9,100.0,835.0,19.6,healthy,0.0
fault_sensor_drift_1,467,1789844404.227409,5806.7,138.63,839.08,5.35,98.19,0.0967,26.68,14.23,24.98,100.0,840.0,19.5,healthy,0.0
fault_sensor_drift_1,468,1789844405.227409,5795.8,138.44,841.41,5.34,98.35,0.0961,26.64,14.18,25.06,100.0,845.0,19.5,healthy,0.0
fault_sensor_drift_1,469,1789844406.227409,5804.2,138.08,841.87,5.3,98.58,0.0949,26.49,14.21,24.97,100.0,850.0,19.5,healthy,0.0
fault_sensor_drift_1,470,1789844407.227409,5771.6,137.9,849.31,5.31,98.81,0.1001,26.75,14.16,24.86,100.0,855.0,19.4,healthy,0.0
fault_sensor_drift_1,471,1789844408.227409,5776.2,137.66,846.94,5.37,98.65,0.1011,26.86,14.13,24.69,100.0,860.0,19.4,healthy,0.0
fault_sensor_drift_1,472,1789844409.227409,5774.9,137.96,847.25,5.38,98.97,0.1049,26.87,14.09,24.99,100.0,865.0,19.4,healthy,0.0
fault_sensor_drift_1,473,1789844410.227409,5779.6,138.14,840.95,5.29,98.96,0.1035,26.95,14.04,24.82,100.0,870.0,19.3,healthy,0.0
fault_sensor_drift_1,474,1789844411.227409,5754.8,138.29,842.87,5.3,99.02,0.1123,27.01,14.06,24.79,100.0,875.0,19.3,healthy,0.0
fault_sensor_drift_1,475,1789844412.227409,5754.8,138.35,843.18,5.3,99.07,0.1038,26.91,14.08,25.02,100.0,880.0,19.3,healthy,0.0
fault_sensor_drift_1,476,1789844413.227409,5779.7,138.2,842.68,5.29,98.96,0.1037,26.98,14.19,24.78,100.0,885.0,19.2,healthy,0.0
fault_sensor_drift_1,477,1789844414.227409,5769.6,138.36,841.94,5.23,99.17,0.0974,26.93,14.2,24.66,100.0,890.0,19.2,healthy,0.0
fault_sensor_drift_1,478,1789844415.227409,5780.5,138.51,841.01,5.23,99.2,0.0997,26.95,14.23,25.05,100.0,895.0,19.2,healthy,0.0
fault_sensor_drift_1,479,1789844416.227409,5782.8,138.4,845.02,5.29,99.26,0.1071,26.96,14.18,25.19,100.0,900.0,19.1,healthy,0.0
fault_sensor_drift_1,480,1789844417.227409,5798.7,138.12,845.27,5.26,99.31,0.1002,26.92,14.22,25.11,100.0,905.0,19.1,healthy,0.0
fault_sensor_drift_1,481,1789844418.227409,5773.9,138.37,844.06,5.23,99.37,0.0971,26.89,14.16,24.95,100.0,910.0,19.1,healthy,0.0
fault_sensor_drift_1,482,1789844419.227409,5780.9,138.55,844.75,5.27,99.38,0.0995,27.07,14.12,24.86,100.0,915.0,19.1,healthy,0.0
fault_sensor_drift_1,483,1789844420.227409,5792.2,138.5,836.94,5.24,99.37,0.0963,27.22,14.11,24.83,100.0,920.0,19.0,healthy,0.0
fault_sensor_drift_1,484,1789844421.227409,5770.7,138.28,838.27,5.33,99.31,0.1009,27.25,14.1,24.68,100.0,925.0,19.0,healthy,0.0
fault_sensor_drift_1,485,1789844422.227409,5766.9,138.41,840.74,5.37,99.12,0.098,27.18,14.03,25.04,100.0,930.0,19.0,healthy,0.0
fault_sensor_drift_1,486,1789844423.227409,5784.9,137.99,844.16,5.39,99.05,0.0998,27.24,14.1,25.0,100.0,935.0,18.9,healthy,0.0
fault_sensor_drift_1,487,1789844424.227409,5798.0,138.23,842.7,5.4,99.33,0.1041,27.32,14.19,25.07,100.0,940.0,18.9,healthy,0.0
fault_sensor_drift_1,488,1789844425.227409,5801.1,138.49,842.24,5.37,99.41,0.1004,27.37,14.21,25.06,100.0,945.0,18.9,healthy,0.0
fault_sensor_drift_1,489,1789844426.227409,5797.1,138.67,845.34,5.4,99.59,0.1017,27.34,14.16,24.86,100.0,950.0,18.8,healthy,0.0
fault_sensor_drift_1,490,1789844427.227409,5811.5,138.39,839.31,5.39,99.69,0.1081,27.31,14.15,24.98,100.0,955.0,18.8,healthy,0.0
fault_sensor_drift_1,491,1789844428.227409,5824.8,138.53,840.37,5.34,99.71,0.1081,27.27,14.19,25.21,100.0,960.0,18.8,healthy,0.0
fault_sensor_drift_1,492,1789844429.227409,5819.6,138.55,841.34,5.38,99.73,0.1023,27.29,14.19,25.1,100.0,965.0,18.7,healthy,0.0
fault_sensor_drift_1,493,1789844430.227409,5848.1,138.35,840.7,5.33,99.75,0.1007,27.22,14.17,24.84,100.0,970.0,18.7,healthy,0.0
fault_sensor_drift_1,494,1789844431.227409,5809.4,138.43,839.12,5.37,99.78,0.1053,27.07,14.16,24.83,100.0,975.0,18.7,healthy,0.0
fault_sensor_drift_1,495,1789844432.227409,5794.7,138.64,839.3,5.29,99.92,0.114,27.02,14.19,25.19,100.0,980.0,18.6,healthy,0.0
fault_sensor_drift_1,496,1789844433.227409,5782.8,138.32,839.95,5.35,100.02,0.1073,27.02,14.05,25.1,100.0,985.0,18.6,healthy,0.0
fault_sensor_drift_1,497,1789844434.227409,5781.9,138.3,839.52,5.41,99.95,0.1058,27.23,14.14,24.89,100.0,990.0,18.6,healthy,0.0
fault_sensor_drift_1,498,1789844435.227409,5772.1,138.11,838.54,5.35,99.97,0.1024,27.16,14.12,24.79,100.0,995.0,18.5,healthy,0.0
fault_sensor_drift_1,499,1789844436.227409,5769.6,138.06,834.43,5.29,99.94,0.1023,27.1,14.16,25.04,100.0,1000.0,18.5,healthy,0.0
fault_sensor_drift_1,500,1789844437.227409,5769.7,138.18,831.07,5.3,100.02,0.1075,27.07,14.2,24.75,100.0,1005.0,18.5,healthy,0.0
fault_sensor_drift_1,501,1789844438.227409,5774.2,137.94,828.11,5.25,100.03,0.1117,27.04,14.12,24.87,100.0,1010.0,18.4,healthy,0.0
fault_sensor_drift_1,502,1789844439.227409,5803.0,137.88,830.06,5.28,99.89,0.1079,26.93,14.15,24.76,100.0,1015.0,18.4,healthy,0.0
fault_sensor_drift_1,503,1789844440.227409,5823.6,137.98,834.03,5.29,99.97,0.11,27.0,14.17,24.84,100.0,1020.0,18.4,healthy,0.0
fault_sensor_drift_1,504,1789844441.227409,5811.5,138.07,831.49,5.3,99.96,0.1107,27.11,14.29,25.07,100.0,1025.0,18.3,healthy,0.0
fault_sensor_drift_1,505,1789844442.227409,5825.3,138.19,833.54,5.25,99.97,0.1139,27.01,14.25,25.05,100.0,1030.0,18.3,healthy,0.0
fault_sensor_drift_1,506,1789844443.227409,5812.6,138.25,838.02,5.32,100.08,0.1074,27.06,14.26,25.15,100.0,1035.0,18.3,healthy,0.0
fault_sensor_drift_1,507,1789844444.227409,5798.4,138.32,836.24,5.34,99.99,0.1037,27.08,14.33,24.77,100.0,1040.0,18.2,healthy,0.0
fault_sensor_drift_1,508,1789844445.227409,5794.3,138.14,831.68,5.36,100.02,0.099,26.97,14.3,25.11,100.0,1045.0,18.2,healthy,0.0
fault_sensor_drift_1,509,1789844446.227409,5786.6,138.03,831.92,5.31,100.19,0.0973,26.92,14.36,25.5,100.0,1050.0,18.2,healthy,0.0
fault_sensor_drift_1,510,1789844447.227409,5764.9,138.08,835.25,5.23,100.25,0.1077,27.02,14.36,25.61,100.0,1055.0,18.1,healthy,0.0
fault_sensor_drift_1,511,1789844448.227409,5783.4,137.84,834.01,5.21,100.37,0.1047,27.09,14.29,25.7,100.0,1060.0,18.1,healthy,0.0
fault_sensor_drift_1,512,1789844449.227409,5763.4,137.53,830.98,5.18,100.46,0.1057,27.24,14.29,25.56,100.0,1065.0,18.1,healthy,0.0
fault_sensor_drift_1,513,1789844450.227409,5759.7,137.57,829.23,5.24,100.4,0.107,27.15,14.31,25.48,100.0,1070.0,18.0,healthy,0.0
fault_sensor_drift_1,514,1789844451.227409,5761.6,137.69,833.01,5.29,100.32,0.1081,27.14,14.34,25.51,100.0,1075.0,18.0,healthy,0.0
fault_sensor_drift_1,515,1789844452.227409,5761.3,137.57,828.55,5.3,100.42,0.1032,27.09,14.31,25.5,100.0,1080.0,18.0,healthy,0.0
fault_sensor_drift_1,516,1789844453.227409,5752.2,137.56,831.44,5.3,100.52,0.1026,26.9,14.34,25.1,100.0,1085.0,17.9,healthy,0.0
fault_sensor_drift_1,517,1789844454.227409,5750.5,137.67,836.22,5.34,100.7,0.0987,26.84,14.39,24.91,100.0,1090.0,17.9,healthy,0.0
fault_sensor_drift_1,518,1789844455.227409,5756.2,137.61,840.87,5.26,100.81,0.1007,26.94,14.37,24.87,100.0,1095.0,17.9,healthy,0.0
fault_sensor_drift_1,519,1789844456.227409,5762.9,137.62,841.56,5.13,100.92,0.1007,26.94,14.35,24.72,100.0,1100.0,17.9,healthy,0.0
fault_sensor_drift_1,520,1789844457.227409,5774.2,137.47,839.71,5.23,100.97,0.1045,26.96,14.3,24.78,100.0,1105.0,17.8,healthy,0.0
fault_sensor_drift_1,521,1789844458.227409,5788.3,137.43,834.41,5.32,101.11,0.099,26.84,14.3,24.71,100.0,1110.0,17.8,healthy,0.0
fault_sensor_drift_1,522,1789844459.227409,5767.3,137.55,839.06,5.34,101.02,0.0948,26.98,14.28,24.95,100.0,1115.0,17.8,healthy,0.0
fault_sensor_drift_1,523,1789844460.227409,5780.8,137.24,840.75,5.21,100.98,0.1015,26.93,14.31,24.92,100.0,1120.0,17.7,healthy,0.0
fault_sensor_drift_1,524,1789844461.227409,5784.1,137.38,840.3,5.25,101.07,0.1083,27.05,14.33,24.81,100.0,1125.0,17.7,healthy,0.0
fault_sensor_drift_1,525,1789844462.227409,5802.3,137.83,838.97,5.21,101.22,0.1018,27.01,14.25,24.89,100.0,1130.0,17.7,healthy,0.0
fault_sensor_drift_1,526,1789844463.227409,5788.4,137.33,835.83,5.12,101.35,0.0998,27.02,14.22,25.1,100.0,1135.0,17.6,healthy,0.0
fault_sensor_drift_1,527,1789844464.227409,5794.4,137.14,838.86,5.14,101.63,0.1041,27.17,14.22,25.05,100.0,1140.0,17.6,healthy,0.0
fault_sensor_drift_1,528,1789844465.227409,5788.5,137.35,836.2,5.12,101.67,0.1042,27.16,14.16,25.14,100.0,1145.0,17.6,healthy,0.0
fault_sensor_drift_1,529,1789844466.227409,5809.4,137.31,839.31,5.14,101.85,0.1003,27.15,14.11,24.97,100.0,1150.0,17.5,healthy,0.0
fault_sensor_drift_1,530,1789844467.227409,5820.2,137.39,838.06,5.18,101.96,0.0939,27.02,14.07,25.34,100.0,1155.0,17.5,healthy,0.0
fault_sensor_drift_1,531,1789844468.227409,5816.5,137.4,842.23,5.26,102.02,0.094,27.05,14.03,25.07,100.0,1160.0,17.5,healthy,0.0
fault_sensor_drift_1,532,1789844469.227409,5810.9,137.21,839.66,5.19,101.9,0.0986,27.13,14.06,25.33,100.0,1165.0,17.4,healthy,0.0
fault_sensor_drift_1,533,1789844470.227409,5803.7,137.31,833.52,5.21,101.93,0.0993,27.16,14.0,25.33,100.0,1170.0,17.4,healthy,0.0
fault_sensor_drift_1,534,1789844471.227409,5780.6,137.22,829.09,5.22,102.02,0.0962,27.09,14.05,25.08,100.0,1175.0,17.4,healthy,0.0
fault_sensor_drift_1,535,1789844472.227409,5795.1,137.32,822.96,5.26,102.22,0.0962,27.14,14.07,25.19,100.0,1180.0,17.3,healthy,0.0
fault_sensor_drift_1,536,1789844473.227409,5830.6,137.45,828.99,5.3,102.31,0.0911,27.13,14.11,24.91,100.0,1185.0,17.3,healthy,0.0
fault_sensor_drift_1,537,1789844474.227409,5835.1,137.53,826.5,5.34,102.19,0.0908,27.09,14.15,25.19,100.0,1190.0,17.3,healthy,0.0
fault_sensor_drift_1,538,1789844475.227409,5801.8,137.4,831.51,5.37,102.2,0.0922,27.17,14.19,25.13,100.0,1195.0,17.2,healthy,0.0
fault_sensor_drift_1,539,1789844476.227409,5821.6,137.7,829.21,5.37,102.21,0.0963,27.01,14.17,24.86,100.0,1200.0,17.2,healthy,0.0
fault_sensor_drift_1,540,1789844477.227409,5816.0,138.08,830.17,5.39,102.23,0.0872,26.82,14.1,24.69,100.0,1205.0,17.2,healthy,0.0
fault_sensor_drift_1,541,1789844478.227409,5788.0,138.15,830.53,5.39,102.08,0.1003,26.78,14.09,24.9,100.0,1210.0,17.1,healthy,0.0
fault_sensor_drift_1,542,1789844479.227409,5799.2,137.89,823.18,5.22,102.17,0.0898,26.76,14.05,25.02,100.0,1215.0,17.1,healthy,0.0
fault_sensor_drift_1,543,1789844480.227409,5812.9,138.02,820.12,5.24,102.17,0.0905,26.79,14.09,25.0,100.0,1220.0,17.1,healthy,0.0
fault_sensor_drift_1,544,1789844481.227409,5818.7,138.03,819.65,5.31,102.21,0.1031,26.74,13.97,24.89,100.0,1225.0,17.0,healthy,0.0
fault_sensor_drift_1,545,1789844482.227409,5820.9,137.76,821.28,5.27,102.28,0.1051,26.81,14.02,24.85,100.0,1230.0,17.0,healthy,0.0
fault_sensor_drift_1,546,1789844483.227409,5817.5,137.79,821.9,5.33,102.25,0.0975,26.7,14.07,25.18,100.0,1235.0,17.0,healthy,0.0
