mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_misfire_0,539,1789844476.0163908,5828.7,136.17,836.37,5.47,102.78,0.1024,27.2,14.09,25.25,100.0,1200.0,17.2,healthy,0.0
fault_misfire_0,540,1789844477.0163908,5817.9,136.17,834.89,5.34,102.9,0.0983,27.16,14.02,24.89,100.0,1205.0,17.2,healthy,0.0
fault_misfire_0,541,1789844478.0163908,5824.7,136.28,833.49,5.3,102.85,0.0993,27.3,14.02,24.94,100.0,1210.0,17.1,healthy,0.0
fault_misfire_0,542,1789844479.0163908,5791.8,136.24,831.16,5.34,102.69,0.1088,27.27,14.01,25.01,100.0,1215.0,17.1,healthy,0.0
fault_misfire_0,543,1789844480.0163908,5783.0,136.04,829.25,5.27,102.67,0.1017,27.28,14.06,24.87,100.0,1220.0,17.1,healthy,0.0
fault_misfire_0,544,1789844481.0163908,5779.8,136.09,830.17,5.3,102.8,0.1004,27.18,14.02,25.03,100.0,1225.0,17.0,healthy,0.0
fault_misfire_0,545,1789844482.0163908,5771.7,136.31,827.53,5.19,102.87,0.0979,27.18,13.98,25.33,100.0,1230.0,17.0,healthy,0.0
fault_misfire_0,546,1789844483.0163908,5769.7,136.35,830.96,5.21,102.82,0.1051,27.23,14.0,25.32,100.0,1235.0,17.0,healthy,0.0
fault_misfire_0,547,1789844484.0163908,5768.2,136.4,833.64,5.28,102.85,0.1066,27.3,14.01,25.27,100.0,1240.0,16.9,healthy,0.0
fault_misfire_0,548,1789844485.0163908,5784.9,136.47,832.71,5.26,102.92,0.0971,27.02,14.11,25.34,100.0,1245.0,16.9,healthy,0.0
fault_misfire_0,549,1789844486.0163908,5790.4,136.26,834.62,5.28,102.87,0.0989,27.02,14.07,25.41,100.0,1250.0,16.9,healthy,0.0
fault_misfire_0,550,1789844487.0163908,5779.6,136.08,836.05,5.32,102.96,0.0981,26.94,14.12,25.11,100.0,1255.0,16.8,healthy,0.0
fault_misfire_0,551,1789844488.0163908,5789.9,136.0,834.48,5.31,103.04,0.085,27.21,14.06,25.06,100.0,1260.0,16.8,healthy,0.0
fault_misfire_0,552,1789844489.0163908,5799.0,136.02,835.97,5.38,103.14,0.0926,27.12,14.05,24.92,100.0,1265.0,16.8,healthy,0.0
fault_misfire_0,553,1789844490.0163908,5778.6,135.95,836.52,5.36,103.28,0.0927,27.15,14.08,24.84,100.0,1270.0,16.7,healthy,0.0
fault_misfire_0,554,1789844491.0163908,5779.2,136.34,835.88,5.34,103.17,0.0977,27.0,14.15,24.78,100.0,1275.0,16.7,healthy,0.0
fault_misfire_0,555,1789844492.0163908,5803.1,136.26,833.03,5.3,103.4,0.1064,27.06,14.19,24.88,100.0,1280.0,16.7,healthy,0.0
fault_misfire_0,556,1789844493.0163908,5797.8,136.16,829.31,5.38,103.33,0.098,26.95,14.17,24.78,100.0,1285.0,16.6,healthy,0.0
fault_misfire_0,557,1789844494.0163908,5826.2,136.15,828.1,5.39,103.34,0.1049,26.85,14.22,24.65,100.0,1290.0,16.6,healthy,0.0
fault_misfire_0,558,1789844495.0163908,5783.7,136.42,827.47,5.28,103.32,0.1,26.85,14.19,24.98,100.0,1295.0,16.6,healthy,0.0
fault_misfire_0,559,1789844496.0163908,5786.5,136.42,821.66,5.2,103.3,0.0966,26.79,14.14,25.17,100.0,1300.0,16.5,healthy,0.0
fault_misfire_0,560,1789844497.0163908,5803.4,136.58,824.46,5.21,103.46,0.102,26.66,14.18,25.01,100.0,1305.0,16.5,healthy,0.0
fault_misfire_0,561,1789844498.0163908,5810.6,136.42,830.29,5.25,103.33,0.0958,26.8,14.16,24.83,100.0,1310.0,16.5,healthy,0.0
fault_misfire_0,562,1789844499.0163908,5795.1,136.24,828.52,5.16,103.37,0.1001,26.99,14.13,25.06,100.0,1315.0,16.5,healthy,0.0
fault_misfire_0,563,1789844500.0163908,5783.2,136.08,828.93,5.27,103.45,0.1028,26.91,14.25,25.05,100.0,1320.0,16.4,healthy,0.0
fault_misfire_0,564,1789844501.0163908,5806.6,136.22,829.13,5.25,103.55,0.1053,27.03,14.27,24.8,100.0,1325.0,16.4,healthy,0.0
fault_misfire_0,565,1789844502.0163908,5813.2,135.93,829.49,5.23,103.68,0.0944,26.91,14.3,25.2,100.0,1330.0,16.4,healthy,0.0
fault_misfire_0,566,1789844503.0163908,5799.5,135.75,829.87,5.31,103.78,0.0942,27.01,14.31,25.04,100.0,1335.0,16.3,healthy,0.0
fault_misfire_0,567,1789844504.0163908,5824.3,136.21,826.9,5.39,103.74,0.1021,27.01,14.3,25.33,100.0,1340.0,16.3,healthy,0.0
fault_misfire_0,568,1789844505.0163908,5818.1,136.24,830.55,5.33,103.62,0.1,26.93,14.25,25.21,100.0,1345.0,16.3,healthy,0.0
fault_misfire_0,569,1789844506.0163908,5806.3,136.28,824.41,5.25,103.91,0.0935,27.03,14.17,25.15,100.0,1350.0,16.2,healthy,0.0
fault_misfire_0,570,1789844507.0163908,5809.1,136.27,823.55,5.27,103.96,0.0916,26.88,14.15,25.02,100.0,1355.0,16.2,healthy,0.0
fault_misfire_0,571,1789844508.0163908,5798.3,136.27,826.91,5.29,104.12,0.0935,27.01,14.03,25.25,100.0,1360.0,16.2,healthy,0.0
fault_misfire_0,572,1789844509.0163908,5800.6,136.36,828.15,5.19,104.23,0.0996,26.93,13.99,25.17,100.0,1365.0,16.1,healthy,0.0
fault_misfire_0,573,1789844510.0163908,5809.7,136.34,828.83,5.22,104.2,0.0972,27.11,13.98,25.36,100.0,1370.0,16.1,healthy,0.0
fault_misfire_0,574,1789844511.0163908,5821.8,136.12,824.51,5.28,104.23,0.0966,26.98,14.01,24.6,100.0,1375.0,16.1,healthy,0.0
fault_misfire_0,575,1789844512.0163908,5806.1,136.16,824.65,5.24,104.23,0.0891,26.92,14.08,24.63,100.0,1380.0,16.0,healthy,0.0
fault_misfire_0,576,1789844513.0163908,5791.7,136.39,821.11,5.1,104.28,0.0944,26.9,14.16,24.73,100.0,1385.0,16.0,healthy,0.0
fault_misfire_0,577,1789844514.0163908,5798.7,136.66,825.26,5.1,104.48,0.0979,27.0,14.16,24.68,100.0,1390.0,16.0,healthy,0.0
fault_misfire_0,578,1789844515.0163908,5799.7,136.78,829.52,5.09,104.62,0.1021,27.23,14.14,24.85,100.0,1395.0,15.9,healthy,0.0
fault_misfire_0,579,1789844516.0163908,5777.5,136.55,832.43,5.16,104.5,0.0957,27.21,14.12,24.54,100.0,1400.0,15.9,healthy,0.0
fault_misfire_0,580,1789844517.0163908,5767.5,136.58,835.09,5.11,104.51,0.0941,27.22,14.06,24.93,100.0,1405.0,15.9,healthy,0.0
fault_misfire_0,581,1789844518.0163908,5756.8,136.37,835.73,5.13,104.49,0.0982,27.18,14.06,24.6,100.0,1410.0,15.8,healthy,0.0
fault_misfire_0,582,1789844519.0163908,5759.1,136.39,835.58,5.09,104.63,0.1052,27.37,14.01,24.7,100.0,1415.0,15.8,healthy,0.0
fault_misfire_0,583,1789844520.0163908,5785.1,136.38,833.53,5.1,104.82,0.1094,27.48,14.03,24.89,100.0,1420.0,15.8,healthy,0.0
fault_misfire_0,584,1789844521.0163908,5773.1,136.23,834.48,5.2,104.65,0.1029,27.39,14.11,24.84,100.0,1425.0,15.7,healthy,0.0
fault_misfire_0,585,1789844522.0163908,5774.7,136.47,826.9,5.2,104.56,0.1081,27.45,14.1,24.65,100.0,1430.0,15.7,healthy,0.0
fault_misfire_0,586,1789844523.0163908,5765.2,136.33,830.03,5.21,104.46,0.1013,27.35,14.13,24.92,100.0,1435.0,15.7,healthy,0.0
fault_misfire_0,587,1789844524.0163908,5777.1,136.28,827.34,5.06,104.33,0.1009,27.23,14.12,25.05,100.0,1440.0,15.6,healthy,0.0
fault_misfire_0,588,1789844525.0163908,5799.9,136.09,827.91,5.09,104.38,0.0977,27.16,14.11,25.13,100.0,1445.0,15.6,healthy,0.0
fault_misfire_0,589,1789844526.0163908,5819.4,136.13,826.42,5.14,104.26,0.1002,27.02,14.1,24.74,100.0,1450.0,15.6,healthy,0.0
fault_misfire_0,590,1789844527.0163908,5815.8,136.06,828.29,5.18,104.43,0.1066,27.06,14.11,24.74,100.0,1455.0,15.5,healthy,0.0
fault_misfire_0,591,1789844528.0163908,5816.8,135.87,827.97,5.23,104.45,0.1066,27.02,14.17,24.73,100.0,1460.0,15.5,healthy,0.0
fault_misfire_0,592,1789844529.0163908,5812.5,135.66,834.45,5.12,104.61,0.094,27.05,14.17,25.13,100.0,1465.0,15.5,healthy,0.0
fault_misfire_0,593,1789844530.0163908,5819.3,135.57,835.05,5.17,104.53,0.0979,26.96,14.14,25.01,100.0,1470.0,15.4,healthy,0.0
fault_misfire_0,594,1789844531.0163908,5827.6,135.54,829.88,5.23,104.48,0.0979,26.97,14.18,24.81,100.0,1475.0,15.4,healthy,0.0
fault_misfire_0,595,1789844532.0163908,5808.9,135.29,824.93,5.25,104.34,0.0962,26.92,14.18,25.09,100.0,1480.0,15.4,healthy,0.0
fault_misfire_0,596,1789844533.0163908,5808.7,135.26,826.65,5.3,104.5,0.0962,26.87,14.22,25.43,100.0,1485.0,15.3,healthy,0.0
fault_misfire_0,597,1789844534.0163908,5804.1,134.91,831.37,5.33,104.53,0.1031,26.83,14.2,25.03,100.0,1490.0,15.3,healthy,0.0
fault_misfire_0,598,1789844535.0163908,5787.4,134.97,828.69,5.33,104.67,0.1058,26.71,14.2,24.83,100.0,1495.0,15.3,healthy,0.0
fault_misfire_0,599,1789844536.0163908,5791.4,135.08,830.04,5.21,104.74,0.0949,26.7,14.18,24.63,100.0,1500.0,15.2,healthy,0.0
fault_misfire_0,600,1789844537.0163908,5242.6,134.83,822.16,4.77,104.71,0.0895,23.45,14.15,22.94,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,601,1789844538.0163908,4979.2,134.49,804.82,4.59,104.69,0.0742,21.7,14.14,22.12,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,602,1789844539.0163908,4830.5,133.95,795.07,4.49,104.68,0.0719,20.92,14.14,22.0,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,603,1789844540.0163908,4777.7,133.61,780.1,4.34,104.59,0.0642,20.6,14.14,21.24,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,604,1789844541.0163908,4743.3,133.26,767.8,4.28,104.65,0.071,20.2,14.25,21.51,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,605,1789844542.0163908,4718.8,132.98,761.9,4.25,104.72,0.0678,20.29,14.22,21.1,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,606,1789844543.0163908,4689.8,132.93,758.22,4.3,104.75,0.0636,20.38,14.19,21.39,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,607,1789844544.0163908,4688.5,132.88,752.22,4.37,104.71,0.0553,20.42,14.21,21.76,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,608,1789844545.0163908,4682.2,132.62,750.5,4.37,104.67,0.0704,20.33,14.17,21.58,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,609,1789844546.0163908,4702.2,132.47,749.18,4.39,104.75,0.0845,20.33,14.21,21.8,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,610,1789844547.0163908,4701.0,132.12,748.3,4.3,104.72,0.0815,20.27,14.26,21.4,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,611,1789844548.0163908,4699.1,131.86,746.6,4.36,104.63,0.0766,20.13,14.27,21.23,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,612,1789844549.0163908,4689.1,131.38,745.74,4.36,104.73,0.0826,20.25,14.25,21.08,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,613,1789844550.0163908,4698.9,130.75,750.37,4.38,104.87,0.0813,20.31,14.28,21.44,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,614,1789844551.0163908,4711.7,130.74,746.75,4.35,104.83,0.0735,20.3,14.28,21.37,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,615,1789844552.0163908,4708.8,130.42,752.96,4.43,104.84,0.0774,20.32,14.24,21.59,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,616,1789844553.0163908,4712.2,130.23,748.48,4.46,104.98,0.0844,20.39,14.15,21.55,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,617,1789844554.0163908,4726.0,129.94,750.59,4.42,105.07,0.082,20.31,14.2,21.32,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,618,1789844555.0163908,4714.0,129.81,750.48,4.34,105.06,0.0788,20.32,14.25,21.42,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,619,1789844556.0163908,4695.8,129.68,748.19,4.39,105.04,0.0618,20.37,14.28,21.34,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,620,1789844557.0163908,4692.6,129.73,750.92,4.42,104.96,0.0618,20.45,14.27,21.25,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,621,1789844558.0163908,4701.5,129.64,747.16,4.27,105.03,0.0633,20.53,14.24,21.43,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,622,1789844559.0163908,4743.3,129.62,747.95,4.26,104.94,0.0698,20.51,14.27,21.43,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,623,1789844560.0163908,4725.8,129.11,743.68,4.27,105.01,0.0702,20.47,14.19,21.33,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,624,1789844561.0163908,4715.3,129.21,741.21,4.37,104.85,0.0726,20.41,14.09,21.53,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,625,1789844562.0163908,4690.3,128.88,736.92,4.32,104.97,0.0715,20.32,14.02,21.26,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,626,1789844563.0163908,4685.9,128.69,738.37,4.32,104.96,0.0736,20.42,13.94,21.73,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,627,1789844564.0163908,4692.9,128.53,740.36,4.35,104.85,0.0782,20.43,13.93,21.51,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,628,1789844565.0163908,4721.5,128.6,741.17,4.34,104.61,0.075,20.35,13.95,21.59,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,629,1789844566.0163908,4734.3,128.69,746.14,4.31,104.49,0.0731,20.18,13.95,21.24,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,630,1789844567.0163908,4715.0,128.53,744.5,4.27,104.58,0.0773,20.16,13.92,21.4,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,631,1789844568.0163908,4723.8,128.62,736.2,4.32,104.85,0.0741,20.08,13.88,21.19,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,632,1789844569.0163908,4707.4,128.58,734.51,4.33,104.98,0.0773,20.13,13.97,20.89,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,633,1789844570.0163908,4713.9,128.4,738.45,4.27,105.11,0.0812,20.19,14.01,21.03,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,634,1789844571.0163908,4723.8,128.14,740.52,4.29,105.27,0.0779,20.06,14.06,21.09,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,635,1789844572.0163908,4725.6,128.0,740.5,4.41,105.11,0.0735,19.89,14.07,21.14,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,636,1789844573.0163908,4687.2,127.66,739.13,4.41,105.0,0.0714,20.07,14.14,21.26,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,637,1789844574.0163908,4700.3,127.42,739.06,4.46,105.11,0.068,20.17,14.15,20.84,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,638,1789844575.0163908,4708.7,127.18,740.41,4.45,105.03,0.078,20.18,14.18,21.05,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,639,1789844576.0163908,4711.3,127.2,733.71,4.36,104.94,0.0741,20.11,14.2,20.91,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,640,1789844577.0163908,4684.5,127.4,731.25,4.41,104.75,0.0736,20.2,14.18,21.24,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,641,1789844578.0163908,4664.8,126.89,732.22,4.39,104.76,0.0687,20.07,14.17,21.38,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,642,1789844579.0163908,4691.5,127.03,736.4,4.42,104.8,0.0661,20.09,14.23,21.38,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,643,1789844580.0163908,4705.2,126.69,740.32,4.33,105.07,0.0654,20.28,14.21,21.5,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,644,1789844581.0163908,4694.7,126.59,740.77,4.35,104.85,0.0736,20.3,14.19,21.09,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,645,1789844582.0163908,4658.6,126.7,740.71,4.33,104.68,0.0747,20.15,14.2,21.09,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,646,1789844583.0163908,4691.6,127.11,743.61,4.3,104.63,0.0751,20.24,14.16,21.23,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,647,1789844584.0163908,4693.4,126.94,740.19,4.25,104.59,0.073,20.19,14.15,21.25,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,648,1789844585.0163908,4705.2,126.76,740.02,4.19,104.57,0.0747,20.23,14.14,21.31,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,649,1789844586.0163908,4687.4,126.43,732.07,4.23,104.61,0.077,20.24,14.12,21.21,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,650,1789844587.0163908,4696.8,126.94,731.78,4.3,104.68,0.0797,20.15,14.1,20.67,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,651,1789844588.0163908,4725.5,126.6,731.59,4.28,104.63,0.0794,20.26,14.04,20.76,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,652,1789844589.0163908,4723.8,126.93,728.89,4.31,104.5,0.0731,20.16,14.07,20.94,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,653,1789844590.0163908,4706.6,126.87,728.87,4.19,104.58,0.0723,20.28,14.19,21.3,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,654,1789844591.0163908,4691.6,126.8,730.08,4.2,104.58,0.0792,20.15,14.19,21.31,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,655,1789844592.0163908,4687.2,127.15,732.98,4.25,104.49,0.0786,20.28,14.18,21.57,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,656,1789844593.0163908,4693.3,126.89,733.84,4.23,104.47,0.0785,20.32,14.16,21.74,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,657,1789844594.0163908,4700.3,126.68,733.95,4.29,104.68,0.0738,20.3,14.18,21.5,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,658,1789844595.0163908,4710.7,126.63,732.71,4.32,104.54,0.0784,20.39,14.2,21.42,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,659,1789844596.0163908,4697.7,126.66,734.77,4.3,104.72,0.0742,20.46,14.22,21.35,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,660,1789844597.0163908,4687.0,127.02,732.84,4.29,104.62,0.0718,20.49,14.21,21.16,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,661,1789844598.0163908,4702.0,126.89,733.64,4.3,104.61,0.0743,20.46,14.24,20.92,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,662,1789844599.0163908,4724.0,126.84,735.66,4.4,104.43,0.077,20.46,14.18,21.23,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,663,1789844600.0163908,4688.6,126.84,734.88,4.35,104.22,0.0808,20.33,14.06,21.03,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,664,1789844601.0163908,4675.9,126.84,737.59,4.38,104.32,0.0647,20.33,14.06,20.87,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,665,1789844602.0163908,4693.4,126.88,735.89,4.37,104.39,0.0734,20.15,14.03,21.12,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,666,1789844603.0163908,4705.1,126.74,736.43,4.38,104.38,0.0754,20.26,14.11,20.91,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,667,1789844604.0163908,4718.8,126.61,739.13,4.36,104.58,0.0795,20.2,14.05,21.15,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,668,1789844605.0163908,4698.3,126.73,736.56,4.35,104.6,0.077,20.16,14.13,21.36,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,669,1789844606.0163908,4704.3,126.68,737.51,4.3,104.57,0.0768,20.13,14.21,21.3,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,670,1789844607.0163908,4712.6,126.91,733.98,4.39,104.42,0.0774,20.29,14.26,21.37,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,671,1789844608.0163908,4692.0,126.65,741.05,4.36,104.54,0.0684,20.21,14.29,21.4,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,672,1789844609.0163908,4662.1,126.62,742.0,4.3,104.37,0.0645,20.29,14.23,21.25,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,673,1789844610.0163908,4674.8,126.83,738.86,4.3,104.42,0.0653,20.15,14.32,21.35,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,674,1789844611.0163908,4666.2,126.81,740.33,4.32,104.45,0.0656,20.16,14.22,21.41,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,675,1789844612.0163908,4667.1,126.64,744.37,4.32,104.5,0.0666,20.21,14.18,21.28,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,676,1789844613.0163908,4684.2,126.59,745.01,4.33,104.48,0.0639,20.03,14.21,21.17,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,677,1789844614.0163908,4670.5,126.54,737.95,4.36,104.4,0.0601,20.06,14.27,21.29,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,678,1789844615.0163908,4666.9,126.5,742.92,4.33,104.32,0.0584,20.29,14.19,20.96,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,679,1789844616.0163908,4670.9,125.87,746.08,4.37,104.27,0.0589,20.23,14.25,21.16,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,680,1789844617.0163908,4657.1,126.08,746.19,4.38,104.29,0.0682,20.3,14.18,21.29,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,681,1789844618.0163908,4644.1,126.31,745.25,4.32,104.33,0.0694,20.29,14.23,21.38,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,682,1789844619.0163908,4677.3,126.33,746.56,4.36,104.23,0.0693,20.48,14.25,21.37,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,683,1789844620.0163908,4698.3,126.13,742.58,4.37,104.21,0.0736,20.4,14.12,21.18,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,684,1789844621.0163908,4695.5,126.14,737.86,4.45,104.29,0.0727,20.43,14.15,20.9,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,685,1789844622.0163908,4692.3,126.07,737.8,4.48,104.11,0.0777,20.53,14.19,21.14,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,686,1789844623.0163908,4718.2,126.04,736.63,4.48,104.16,0.0632,20.54,14.28,21.09,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,687,1789844624.0163908,4722.4,125.81,739.33,4.47,104.2,0.0678,20.42,14.24,21.03,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,688,1789844625.0163908,4724.9,125.85,739.7,4.41,104.16,0.0565,20.26,14.29,21.12,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,689,1789844626.0163908,4744.0,125.77,744.45,4.38,104.18,0.0647,20.32,14.33,20.87,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,690,1789844627.0163908,4758.8,126.27,745.21,4.39,104.16,0.0721,20.28,14.33,20.71,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,691,1789844628.0163908,4753.4,126.53,747.79,4.43,104.32,0.0642,20.18,14.34,21.07,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,692,1789844629.0163908,4742.2,126.57,748.55,4.38,104.29,0.0621,20.27,14.32,20.84,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,693,1789844630.0163908,4735.8,126.0,744.83,4.43,104.46,0.0628,20.28,14.37,21.07,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,694,1789844631.0163908,4715.4,125.84,739.83,4.46,104.46,0.0745,20.2,14.34,20.8,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,695,1789844632.0163908,4728.9,125.65,738.5,4.46,104.25,0.0772,20.26,14.37,20.85,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,696,1789844633.0163908,4742.1,125.58,738.15,4.46,104.2,0.074,20.22,14.34,21.42,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,697,1789844634.0163908,4748.9,125.66,744.86,4.42,104.22,0.0688,20.15,14.35,20.91,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,698,1789844635.0163908,4747.8,125.58,746.76,4.42,104.24,0.0681,20.08,14.38,20.93,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,699,1789844636.0163908,4753.8,125.92,745.74,4.42,104.28,0.0618,20.04,14.3,20.84,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,700,1789844637.0163908,4722.8,125.93,749.85,4.3,104.18,0.0625,20.01,14.29,21.06,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,701,1789844638.0163908,4740.3,125.91,749.59,4.34,104.3,0.0622,20.28,14.29,21.18,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,702,1789844639.0163908,4731.0,126.09,745.79,4.34,104.36,0.0663,20.22,14.26,21.18,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,703,1789844640.0163908,4736.5,126.61,745.08,4.29,104.58,0.0662,20.26,14.25,21.19,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,704,1789844641.0163908,4739.4,126.65,744.65,4.36,104.57,0.0603,20.31,14.28,21.44,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,705,1789844642.0163908,4727.7,126.63,746.45,4.29,104.41,0.0644,20.23,14.29,21.18,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,706,1789844643.0163908,4734.8,126.62,751.07,4.3,104.36,0.0667,20.26,14.26,20.98,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,707,1789844644.0163908,4722.7,126.54,750.78,4.38,104.34,0.0701,20.35,14.14,20.81,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,708,1789844645.0163908,4708.6,126.72,747.93,4.51,104.34,0.0703,20.39,14.12,20.75,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,709,1789844646.0163908,4684.1,127.04,743.92,4.48,104.44,0.07,20.39,14.12,21.22,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,710,1789844647.0163908,4703.8,127.06,739.17,4.49,104.41,0.076,20.38,14.13,21.32,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,711,1789844648.0163908,4698.7,126.9,740.89,4.44,104.32,0.0708,20.34,14.21,21.18,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,712,1789844649.0163908,4679.9,127.3,740.59,4.48,104.63,0.0727,20.18,14.28,21.28,75.0,1500.0,15.2,healthy,0.0
fault_misfire_0,713,1789844650.0163908,4694.2,127.02,735.99,4.46,104.67,0.0664,19.99,14.28,20.98,75.0,1500.0,15.2,healthy,0.0
