mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_vibration_growth_0,449,1789844385.8623092,5803.1,139.54,849.12,5.28,96.77,0.1078,26.97,14.34,24.4,100.0,750.0,20.1,healthy,0.0
fault_vibration_growth_0,450,1789844386.8623092,5780.5,139.53,844.96,5.28,96.89,0.0989,27.07,14.31,24.62,100.0,755.0,20.1,healthy,0.0
fault_vibration_growth_0,451,1789844387.8623092,5800.5,139.25,843.19,5.38,97.01,0.104,27.06,14.24,25.0,100.0,760.0,20.1,healthy,0.0
fault_vibration_growth_0,452,1789844388.8623092,5774.7,139.14,843.4,5.42,97.13,0.1098,26.95,14.26,24.7,100.0,765.0,20.0,healthy,0.0
fault_vibration_growth_0,453,1789844389.8623092,5786.1,138.87,844.1,5.5,97.17,0.1079,26.97,14.21,24.62,100.0,770.0,20.0,healthy,0.0
fault_vibration_growth_0,454,1789844390.8623092,5776.5,138.79,842.27,5.5,97.36,0.1009,27.05,14.19,24.81,100.0,775.0,20.0,healthy,0.0
fault_vibration_growth_0,455,1789844391.8623092,5770.8,138.86,843.77,5.54,97.45,0.1036,26.91,14.22,24.81,100.0,780.0,19.9,healthy,0.0
fault_vibration_growth_0,456,1789844392.8623092,5757.3,138.93,841.91,5.5,97.46,0.1032,26.78,14.23,24.87,100.0,785.0,19.9,healthy,0.0
fault_vibration_growth_0,457,1789844393.8623092,5767.4,138.79,845.17,5.52,97.51,0.0908,26.75,14.26,25.38,100.0,790.0,19.9,healthy,0.0
fault_vibration_growth_0,458,1789844394.8623092,5794.0,138.71,841.81,5.47,97.56,0.0988,26.75,14.28,24.79,100.0,795.0,19.8,healthy,0.0
fault_vibration_growth_0,459,1789844395.8623092,5803.4,139.02,840.89,5.5,97.56,0.1004,26.8,14.29,25.36,100.0,800.0,19.8,healthy,0.0
fault_vibration_growth_0,460,1789844396.8623092,5803.0,138.87,848.03,5.49,97.59,0.0911,26.84,14.36,25.2,100.0,805.0,19.8,healthy,0.0
fault_vibration_growth_0,461,1789844397.8623092,5788.5,139.05,846.67,5.42,97.5,0.1059,26.94,14.33,24.83,100.0,810.0,19.7,healthy,0.0
fault_vibration_growth_0,462,1789844398.8623092,5779.9,139.03,848.39,5.35,97.7,0.1035,26.93,14.34,25.05,100.0,815.0,19.7,healthy,0.0
fault_vibration_growth_0,463,1789844399.8623092,5753.5,139.21,846.64,5.46,97.83,0.106,26.95,14.22,25.46,100.0,820.0,19.7,healthy,0.0
fault_vibration_growth_0,464,1789844400.8623092,5743.0,139.17,849.64,5.43,98.02,0.0998,26.82,14.22,24.83,100.0,825.0,19.6,healthy,0.0
fault_vibration_growth_0,465,1789844401.8623092,5737.1,139.07,844.77,5.4,97.92,0.0891,26.81,14.26,24.96,100.0,830.0,19.6,healthy,0.0
fault_vibration_growth_0,466,1789844402.8623092,5746.1,139.48,847.28,5.41,97.73,0.1025,27.04,14.2,24.68,100.0,835.0,19.6,healthy,0.0
fault_vibration_growth_0,467,1789844403.8623092,5746.2,139.35,844.31,5.34,97.94,0.0967,27.06,14.25,24.98,100.0,840.0,19.5,healthy,0.0
fault_vibration_growth_0,468,1789844404.8623092,5728.8,139.67,840.01,5.34,98.09,0.0989,27.17,14.17,24.96,100.0,845.0,19.5,healthy,0.0
fault_vibration_growth_0,469,1789844405.8623092,5723.2,139.51,841.42,5.31,98.23,0.105,27.18,14.16,25.16,100.0,850.0,19.5,healthy,0.0
fault_vibration_growth_0,470,1789844406.8623092,5750.8,139.49,839.67,5.22,98.15,0.1041,27.2,14.13,25.18,100.0,855.0,19.4,healthy,0.0
fault_vibration_growth_0,471,1789844407.8623092,5768.0,139.3,843.25,5.27,98.08,0.1084,27.15,14.14,24.57,100.0,860.0,19.4,healthy,0.0
fault_vibration_growth_0,472,1789844408.8623092,5785.6,139.12,846.75,5.33,98.16,0.1071,27.23,14.16,24.79,100.0,865.0,19.4,healthy,0.0
fault_vibration_growth_0,473,1789844409.8623092,5767.2,139.46,848.97,5.22,98.25,0.1006,27.0,14.11,25.19,100.0,870.0,19.3,healthy,0.0
fault_vibration_growth_0,474,1789844410.8623092,5760.5,139.33,846.17,5.31,98.3,0.0998,26.98,14.12,25.21,100.0,875.0,19.3,healthy,0.0
fault_vibration_growth_0,475,1789844411.8623092,5755.0,139.51,844.11,5.28,98.53,0.101,26.92,14.11,25.38,100.0,880.0,19.3,healthy,0.0
fault_vibration_growth_0,476,1789844412.8623092,5754.7,139.25,841.61,5.33,98.58,0.1068,27.01,14.11,25.21,100.0,885.0,19.2,healthy,0.0
fault_vibration_growth_0,477,1789844413.8623092,5760.9,139.15,841.06,5.31,98.74,0.1157,27.01,14.06,25.09,100.0,890.0,19.2,healthy,0.0
fault_vibration_growth_0,478,1789844414.8623092,5777.0,139.22,837.9,5.33,98.82,0.1173,26.85,14.06,25.21,100.0,895.0,19.2,healthy,0.0
fault_vibration_growth_0,479,1789844415.8623092,5788.2,138.99,841.31,5.26,98.85,0.1137,26.83,14.09,24.82,100.0,900.0,19.1,healthy,0.0
fault_vibration_growth_0,480,1789844416.8623092,5761.3,139.03,844.92,5.27,98.84,0.1011,26.87,14.09,25.04,100.0,905.0,19.1,healthy,0.0
fault_vibration_growth_0,481,1789844417.8623092,5750.4,139.13,841.0,5.22,98.95,0.0923,26.85,14.04,24.79,100.0,910.0,19.1,healthy,0.0
fault_vibration_growth_0,482,1789844418.8623092,5745.7,139.12,842.34,5.28,98.9,0.0928,26.92,14.02,25.11,100.0,915.0,19.1,healthy,0.0
fault_vibration_growth_0,483,1789844419.8623092,5769.2,139.04,844.5,5.23,99.16,0.0944,27.0,14.03,24.78,100.0,920.0,19.0,healthy,0.0
fault_vibration_growth_0,484,1789844420.8623092,5772.8,138.98,836.27,5.15,99.19,0.1013,27.07,14.01,24.65,100.0,925.0,19.0,healthy,0.0
fault_vibration_growth_0,485,1789844421.8623092,5792.4,139.27,837.23,5.25,99.17,0.101,27.03,14.05,24.51,100.0,930.0,19.0,healthy,0.0
fault_vibration_growth_0,486,1789844422.8623092,5786.8,138.88,835.43,5.27,99.29,0.0997,27.18,14.02,24.78,100.0,935.0,18.9,healthy,0.0
fault_vibration_growth_0,487,1789844423.8623092,5792.1,138.68,836.23,5.22,99.31,0.0935,27.2,13.99,24.64,100.0,940.0,18.9,healthy,0.0
fault_vibration_growth_0,488,1789844424.8623092,5770.8,138.89,833.34,5.2,99.31,0.1017,27.17,14.08,24.66,100.0,945.0,18.9,healthy,0.0
fault_vibration_growth_0,489,1789844425.8623092,5778.9,138.8,834.11,5.26,99.46,0.1032,27.05,14.14,24.91,100.0,950.0,18.8,healthy,0.0
fault_vibration_growth_0,490,1789844426.8623092,5771.6,139.14,835.48,5.32,99.5,0.0973,27.14,14.1,25.02,100.0,955.0,18.8,healthy,0.0
fault_vibration_growth_0,491,1789844427.8623092,5776.5,138.88,834.72,5.4,99.55,0.1031,27.18,14.23,25.21,100.0,960.0,18.8,healthy,0.0
fault_vibration_growth_0,492,1789844428.8623092,5786.7,138.59,842.33,5.34,99.65,0.1002,26.96,14.17,24.96,100.0,965.0,18.7,healthy,0.0
fault_vibration_growth_0,493,1789844429.8623092,5782.1,138.51,837.79,5.37,99.78,0.1,27.02,14.15,24.89,100.0,970.0,18.7,healthy,0.0
fault_vibration_growth_0,494,1789844430.8623092,5799.5,138.28,845.14,5.38,99.69,0.0982,27.11,14.09,24.95,100.0,975.0,18.7,healthy,0.0
fault_vibration_growth_0,495,1789844431.8623092,5783.0,138.14,844.72,5.37,99.77,0.1013,27.13,14.07,24.92,100.0,980.0,18.6,healthy,0.0
fault_vibration_growth_0,496,1789844432.8623092,5772.7,138.26,841.8,5.3,99.69,0.1026,27.12,14.03,25.01,100.0,985.0,18.6,healthy,0.0
fault_vibration_growth_0,497,1789844433.8623092,5780.6,138.19,839.78,5.19,99.77,0.1054,27.04,14.03,25.28,100.0,990.0,18.6,healthy,0.0
fault_vibration_growth_0,498,1789844434.8623092,5761.3,138.4,840.6,5.2,99.9,0.1044,26.97,14.07,25.1,100.0,995.0,18.5,healthy,0.0
fault_vibration_growth_0,499,1789844435.8623092,5729.7,138.46,847.66,5.15,100.01,0.1062,26.96,14.02,25.2,100.0,1000.0,18.5,healthy,0.0
fault_vibration_growth_0,500,1789844436.8623092,5735.3,138.44,847.98,5.25,99.99,0.1085,27.22,14.01,25.25,100.0,1005.0,18.5,healthy,0.0
fault_vibration_growth_0,501,1789844437.8623092,5742.9,138.51,849.51,5.24,100.23,0.1023,27.25,13.95,25.16,100.0,1010.0,18.4,healthy,0.0
fault_vibration_growth_0,502,1789844438.8623092,5761.7,138.69,843.03,5.18,100.24,0.0982,27.17,14.02,24.95,100.0,1015.0,18.4,healthy,0.0
fault_vibration_growth_0,503,1789844439.8623092,5779.7,138.43,837.35,5.19,100.35,0.1043,27.31,13.96,25.07,100.0,1020.0,18.4,healthy,0.0
fault_vibration_growth_0,504,1789844440.8623092,5802.2,138.41,837.51,5.19,100.33,0.0961,27.42,14.02,24.98,100.0,1025.0,18.3,healthy,0.0
fault_vibration_growth_0,505,1789844441.8623092,5820.8,138.58,838.39,5.25,100.4,0.0923,27.49,14.05,25.21,100.0,1030.0,18.3,healthy,0.0
fault_vibration_growth_0,506,1789844442.8623092,5833.7,138.62,840.91,5.24,100.33,0.0984,27.29,14.03,25.2,100.0,1035.0,18.3,healthy,0.0
fault_vibration_growth_0,507,1789844443.8623092,5815.9,138.59,844.39,5.24,100.16,0.0904,27.02,14.04,25.17,100.0,1040.0,18.2,healthy,0.0
fault_vibration_growth_0,508,1789844444.8623092,5815.3,138.42,842.02,5.28,100.35,0.1007,27.01,14.07,25.18,100.0,1045.0,18.2,healthy,0.0
fault_vibration_growth_0,509,1789844445.8623092,5789.0,138.44,841.35,5.25,100.43,0.1053,27.1,14.11,25.05,100.0,1050.0,18.2,healthy,0.0
fault_vibration_growth_0,510,1789844446.8623092,5776.9,138.41,836.63,5.24,100.45,0.1031,27.23,14.15,25.07,100.0,1055.0,18.1,healthy,0.0
fault_vibration_growth_0,511,1789844447.8623092,5763.9,138.32,835.47,5.35,100.49,0.1124,27.32,14.19,24.95,100.0,1060.0,18.1,healthy,0.0
fault_vibration_growth_0,512,1789844448.8623092,5776.4,137.82,832.07,5.32,100.7,0.1083,27.18,14.26,24.92,100.0,1065.0,18.1,healthy,0.0
fault_vibration_growth_0,513,1789844449.8623092,5746.4,137.63,831.92,5.31,100.74,0.1141,27.13,14.2,24.82,100.0,1070.0,18.0,healthy,0.0
fault_vibration_growth_0,514,1789844450.8623092,5758.5,137.5,830.73,5.24,100.74,0.1123,27.12,14.19,24.62,100.0,1075.0,18.0,healthy,0.0
fault_vibration_growth_0,515,1789844451.8623092,5770.4,137.53,831.54,5.19,100.75,0.1085,27.05,14.25,25.09,100.0,1080.0,18.0,healthy,0.0
fault_vibration_growth_0,516,1789844452.8623092,5793.9,137.42,835.01,5.24,100.92,0.1048,27.08,14.18,25.11,100.0,1085.0,17.9,healthy,0.0
fault_vibration_growth_0,517,1789844453.8623092,5812.4,137.4,837.55,5.24,101.01,0.1045,27.14,14.25,24.74,100.0,1090.0,17.9,healthy,0.0
fault_vibration_growth_0,518,1789844454.8623092,5799.2,137.57,832.87,5.27,101.15,0.1001,27.22,14.22,24.23,100.0,1095.0,17.9,healthy,0.0
fault_vibration_growth_0,519,1789844455.8623092,5802.0,137.48,834.22,5.2,101.32,0.1023,27.33,14.31,24.49,100.0,1100.0,17.9,healthy,0.0
fault_vibration_growth_0,520,1789844456.8623092,5787.1,137.3,831.66,5.21,101.56,0.0975,27.32,14.25,24.76,100.0,1105.0,17.8,healthy,0.0
fault_vibration_growth_0,521,1789844457.8623092,5790.2,137.55,835.82,5.19,101.64,0.1041,27.28,14.28,24.89,100.0,1110.0,17.8,healthy,0.0
fault_vibration_growth_0,522,1789844458.8623092,5806.1,137.75,833.04,5.26,101.83,0.1082,27.23,14.24,24.76,100.0,1115.0,17.8,healthy,0.0
fault_vibration_growth_0,523,1789844459.8623092,5803.1,137.68,833.5,5.23,101.7,0.1077,27.21,14.2,25.17,100.0,1120.0,17.7,healthy,0.0
fault_vibration_growth_0,524,1789844460.8623092,5828.6,137.92,837.64,5.22,101.69,0.1013,27.11,14.17,25.1,100.0,1125.0,17.7,healthy,0.0
fault_vibration_growth_0,525,1789844461.8623092,5821.5,137.62,837.0,5.25,101.67,0.1023,26.96,14.13,25.26,100.0,1130.0,17.7,healthy,0.0
fault_vibration_growth_0,526,1789844462.8623092,5797.3,137.43,831.16,5.24,101.75,0.1004,26.97,14.12,24.76,100.0,1135.0,17.6,healthy,0.0
fault_vibration_growth_0,527,1789844463.8623092,5778.7,137.75,832.41,5.3,101.68,0.091,26.88,14.2,24.89,100.0,1140.0,17.6,healthy,0.0
fault_vibration_growth_0,528,1789844464.8623092,5789.7,137.73,831.84,5.34,101.87,0.095,26.95,14.18,24.82,100.0,1145.0,17.6,healthy,0.0
fault_vibration_growth_0,529,1789844465.8623092,5795.2,137.62,833.82,5.34,101.92,0.0959,26.89,14.12,24.58,100.0,1150.0,17.5,healthy,0.0
fault_vibration_growth_0,530,1789844466.8623092,5777.0,137.68,831.74,5.34,101.91,0.0942,26.95,14.14,24.94,100.0,1155.0,17.5,healthy,0.0
fault_vibration_growth_0,531,1789844467.8623092,5770.7,137.46,826.84,5.45,102.05,0.0954,27.03,14.09,24.69,100.0,1160.0,17.5,healthy,0.0
fault_vibration_growth_0,532,1789844468.8623092,5765.8,137.19,831.85,5.39,102.16,0.0953,26.99,14.1,24.9,100.0,1165.0,17.4,healthy,0.0
fault_vibration_growth_0,533,1789844469.8623092,5777.2,136.79,828.13,5.32,102.2,0.0978,27.09,13.98,24.83,100.0,1170.0,17.4,healthy,0.0
fault_vibration_growth_0,534,1789844470.8623092,5791.8,136.96,829.9,5.23,102.31,0.0971,26.99,13.98,25.12,100.0,1175.0,17.4,healthy,0.0
fault_vibration_growth_0,535,1789844471.8623092,5821.8,136.75,832.01,5.15,102.35,0.0976,27.1,14.03,24.99,100.0,1180.0,17.3,healthy,0.0
fault_vibration_growth_0,536,1789844472.8623092,5814.9,136.68,830.72,5.18,102.62,0.0958,27.08,13.97,24.72,100.0,1185.0,17.3,healthy,0.0
fault_vibration_growth_0,537,1789844473.8623092,5810.8,136.56,830.72,5.2,102.64,0.0963,27.06,14.02,24.72,100.0,1190.0,17.3,healthy,0.0
fault_vibration_growth_0,538,1789844474.8623092,5789.5,136.43,833.73,5.26,102.64,0.0872,27.2,14.1,25.15,100.0,1195.0,17.2,healthy,0.0
fault_vibration_growth_0,539,1789844475.8623092,5798.9,136.53,836.15,5.15,102.55,0.096,27.27,14.1,25.14,100.0,1200.0,17.2,healthy,0.0
fault_vibration_growth_0,540,1789844476.8623092,5787.9,136.57,838.08,5.16,102.83,0.107,27.11,14.05,25.06,100.0,1205.0,17.2,healthy,0.0
fault_vibration_growth_0,541,1789844477.8623092,5794.2,136.67,834.7,5.14,102.98,0.1076,27.13,14.1,24.88,100.0,1210.0,17.1,healthy,0.0
fault_vibration_growth_0,542,1789844478.8623092,5780.7,137.01,832.73,5.26,103.11,0.1024,27.01,14.2,24.86,100.0,1215.0,17.1,healthy,0.0
fault_vibration_growth_0,543,1789844479.8623092,5772.3,136.93,829.12,5.31,102.98,0.0954,26.95,14.29,24.85,100.0,1220.0,17.1,healthy,0.0
fault_vibration_growth_0,544,1789844480.8623092,5783.1,136.75,827.89,5.28,102.93,0.097,26.89,14.36,24.68,100.0,1225.0,17.0,healthy,0.0
fault_vibration_growth_0,545,1789844481.8623092,5762.9,137.09,825.24,5.24,103.1,0.1061,26.89,14.41,24.75,100.0,1230.0,17.0,healthy,0.0
fault_vibration_growth_0,546,1789844482.8623092,5756.2,137.21,822.05,5.27,103.11,0.103,26.96,14.44,24.7,100.0,1235.0,17.0,healthy,0.0
fault_vibration_growth_0,547,1789844483.8623092,5779.4,137.51,820.05,5.32,103.07,0.1039,27.05,14.39,24.68,100.0,1240.0,16.9,healthy,0.0
fault_vibration_growth_0,548,1789844484.8623092,5767.8,137.45,826.56,5.28,103.03,0.1032,27.03,14.36,24.61,100.0,1245.0,16.9,healthy,0.0
fault_vibration_growth_0,549,1789844485.8623092,5771.7,137.46,828.43,5.23,103.14,0.1068,26.9,14.39,24.99,100.0,1250.0,16.9,healthy,0.0
fault_vibration_growth_0,550,1789844486.8623092,5754.4,136.91,832.76,5.23,103.19,0.1057,26.97,14.39,25.14,100.0,1255.0,16.8,healthy,0.0
fault_vibration_growth_0,551,1789844487.8623092,5753.9,136.85,833.48,5.28,103.1,0.0985,27.04,14.45,25.2,100.0,1260.0,16.8,healthy,0.0
fault_vibration_growth_0,552,1789844488.8623092,5765.5,136.93,832.13,5.24,102.97,0.0882,26.94,14.37,24.81,100.0,1265.0,16.8,healthy,0.0
fault_vibration_growth_0,553,1789844489.8623092,5779.1,136.93,836.55,5.18,103.0,0.0982,27.07,14.34,25.23,100.0,1270.0,16.7,healthy,0.0
fault_vibration_growth_0,554,1789844490.8623092,5806.5,136.98,836.3,5.23,102.95,0.0994,27.12,14.39,25.06,100.0,1275.0,16.7,healthy,0.0
fault_vibration_growth_0,555,1789844491.8623092,5812.3,137.22,836.25,5.17,102.91,0.1031,27.01,14.26,24.82,100.0,1280.0,16.7,healthy,0.0
fault_vibration_growth_0,556,1789844492.8623092,5831.1,137.2,838.56,5.19,103.28,0.1038,26.95,14.33,24.88,100.0,1285.0,16.6,healthy,0.0
fault_vibration_growth_0,557,1789844493.8623092,5835.3,137.26,834.27,5.16,103.33,0.0921,26.94,14.39,24.85,100.0,1290.0,16.6,healthy,0.0
fault_vibration_growth_0,558,1789844494.8623092,5840.0,137.22,831.22,5.22,103.41,0.1006,27.04,14.35,24.93,100.0,1295.0,16.6,healthy,0.0
fault_vibration_growth_0,559,1789844495.8623092,5825.5,137.46,828.37,5.13,103.5,0.1015,26.95,14.33,25.45,100.0,1300.0,16.5,healthy,0.0
fault_vibration_growth_0,560,1789844496.8623092,5828.1,137.01,827.67,5.21,103.66,0.097,26.87,14.3,24.88,100.0,1305.0,16.5,healthy,0.0
fault_vibration_growth_0,561,1789844497.8623092,5804.3,136.96,831.32,5.15,103.81,0.1073,26.83,14.3,24.96,100.0,1310.0,16.5,healthy,0.0
fault_vibration_growth_0,562,1789844498.8623092,5802.6,137.14,834.6,5.27,103.87,0.1018,26.66,14.31,25.08,100.0,1315.0,16.5,healthy,0.0
fault_vibration_growth_0,563,1789844499.8623092,5813.6,137.1,834.14,5.24,103.89,0.0949,26.65,14.29,25.27,100.0,1320.0,16.4,healthy,0.0
fault_vibration_growth_0,564,1789844500.8623092,5827.2,137.09,830.41,5.2,103.89,0.0979,26.76,14.23,25.24,100.0,1325.0,16.4,healthy,0.0
fault_vibration_growth_0,565,1789844501.8623092,5829.0,137.05,826.66,5.19,104.09,0.0987,26.84,14.3,25.53,100.0,1330.0,16.4,healthy,0.0
fault_vibration_growth_0,566,1789844502.8623092,5824.6,136.94,830.96,5.16,104.02,0.0969,26.83,14.3,25.67,100.0,1335.0,16.3,healthy,0.0
fault_vibration_growth_0,567,1789844503.8623092,5826.2,136.92,830.83,5.15,104.06,0.105,26.82,14.28,25.44,100.0,1340.0,16.3,healthy,0.0
fault_vibration_growth_0,568,1789844504.8623092,5803.4,136.97,829.28,5.13,104.1,0.1057,26.79,14.34,25.63,100.0,1345.0,16.3,healthy,0.0
fault_vibration_growth_0,569,1789844505.8623092,5797.0,136.6,825.7,5.17,104.11,0.1053,26.85,14.27,25.28,100.0,1350.0,16.2,healthy,0.0
fault_vibration_growth_0,570,1789844506.8623092,5784.5,136.53,826.5,5.14,104.25,0.1061,26.93,14.21,25.23,100.0,1355.0,16.2,healthy,0.0
fault_vibration_growth_0,571,1789844507.8623092,5809.8,136.06,825.05,5.15,104.35,0.1007,26.96,14.27,24.71,100.0,1360.0,16.2,healthy,0.0
fault_vibration_growth_0,572,1789844508.8623092,5804.8,136.2,823.13,5.11,104.32,0.1083,26.9,14.27,25.05,100.0,1365.0,16.1,healthy,0.0
fault_vibration_growth_0,573,1789844509.8623092,5804.2,136.18,825.3,5.16,104.53,0.1011,26.9,14.2,24.88,100.0,1370.0,16.1,healthy,0.0
fault_vibration_growth_0,574,1789844510.8623092,5781.7,136.14,820.88,5.16,104.31,0.0902,27.04,14.19,24.96,100.0,1375.0,16.1,healthy,0.0
fault_vibration_growth_0,575,1789844511.8623092,5792.2,135.99,824.16,5.22,104.19,0.0937,27.05,14.25,24.82,100.0,1380.0,16.0,healthy,0.0
fault_vibration_growth_0,576,1789844512.8623092,5782.5,135.74,830.6,5.23,104.17,0.0984,27.21,14.17,24.91,100.0,1385.0,16.0,healthy,0.0
fault_vibration_growth_0,577,1789844513.8623092,5791.0,136.08,835.28,5.23,104.11,0.0967,27.16,14.18,24.97,100.0,1390.0,16.0,healthy,0.0
fault_vibration_growth_0,578,1789844514.8623092,5803.0,136.15,835.24,5.23,104.11,0.0991,27.21,14.19,24.83,100.0,1395.0,15.9,healthy,0.0
fault_vibration_growth_0,579,1789844515.8623092,5808.4,135.94,836.8,5.29,104.15,0.0984,27.08,14.18,25.01,100.0,1400.0,15.9,healthy,0.0
fault_vibration_growth_0,580,1789844516.8623092,5787.1,136.13,834.42,5.41,104.23,0.1041,27.18,14.19,24.93,100.0,1405.0,15.9,healthy,0.0
fault_vibration_growth_0,581,1789844517.8623092,5803.5,136.43,835.96,5.46,104.16,0.0959,27.18,14.31,25.07,100.0,1410.0,15.8,healthy,0.0
fault_vibration_growth_0,582,1789844518.8623092,5785.4,136.58,833.13,5.34,104.15,0.0978,27.16,14.36,25.3,100.0,1415.0,15.8,healthy,0.0
fault_vibration_growth_0,583,1789844519.8623092,5773.5,136.5,828.86,5.36,104.26,0.1057,27.07,14.31,24.97,100.0,1420.0,15.8,healthy,0.0
fault_vibration_growth_0,584,1789844520.8623092,5772.7,136.68,822.34,5.31,104.28,0.0978,27.08,14.29,25.04,100.0,1425.0,15.7,healthy,0.0
fault_vibration_growth_0,585,1789844521.8623092,5789.2,136.93,824.46,5.3,104.31,0.0931,26.94,14.24,25.21,100.0,1430.0,15.7,healthy,0.0
fault_vibration_growth_0,586,1789844522.8623092,5785.8,136.84,823.99,5.27,104.11,0.095,26.96,14.24,25.01,100.0,1435.0,15.7,healthy,0.0
fault_vibration_growth_0,587,1789844523.8623092,5792.3,136.88,818.73,5.26,104.29,0.0983,27.09,14.22,25.0,100.0,1440.0,15.6,healthy,0.0
fault_vibration_growth_0,588,1789844524.8623092,5780.0,136.62,820.98,5.23,104.19,0.1027,27.01,14.22,24.61,100.0,1445.0,15.6,healthy,0.0
fault_vibration_growth_0,589,1789844525.8623092,5788.3,136.55,826.68,5.22,104.32,0.1026,26.96,14.21,24.96,100.0,1450.0,15.6,healthy,0.0
fault_vibration_growth_0,590,1789844526.8623092,5798.9,136.55,828.77,5.21,104.28,0.1008,27.0,14.14,24.71,100.0,1455.0,15.5,healthy,0.0
fault_vibration_growth_0,591,1789844527.8623092,5805.1,136.69,827.75,5.12,104.28,0.0965,27.13,14.2,24.78,100.0,1460.0,15.5,healthy,0.0
fault_vibration_growth_0,592,1789844528.8623092,5801.4,136.94,826.67,5.22,104.35,0.1005,26.98,14.18,25.18,100.0,1465.0,15.5,healthy,0.0
fault_vibration_growth_0,593,1789844529.8623092,5802.8,137.16,824.5,5.27,104.39,0.1031,26.98,14.27,25.36,100.0,1470.0,15.4,healthy,0.0
fault_vibration_growth_0,594,1789844530.8623092,5832.6,137.07,821.31,5.24,104.36,0.106,26.87,14.3,25.31,100.0,1475.0,15.4,healthy,0.0
fault_vibration_growth_0,595,1789844531.8623092,5792.0,136.66,827.81,5.32,104.46,0.1117,26.98,14.26,25.36,100.0,1480.0,15.4,healthy,0.0
fault_vibration_growth_0,596,1789844532.8623092,5809.4,136.7,831.09,5.21,104.34,0.1088,27.06,14.19,24.85,100.0,1485.0,15.3,healthy,0.0
fault_vibration_growth_0,597,1789844533.8623092,5805.3,136.51,821.1,5.19,104.43,0.102,27.12,14.19,25.16,100.0,1490.0,15.3,healthy,0.0
fault_vibration_growth_0,598,1789844534.8623092,5802.6,136.27,818.82,5.15,104.62,0.1011,27.11,14.18,25.2,100.0,1495.0,15.3,healthy,0.0
fault_vibration_growth_0,599,1789844535.8623092,5781.3,136.26,822.43,5.08,104.59,0.1048,27.11,14.09,24.78,100.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,600,1789844536.8623092,5266.7,136.07,810.42,4.7,104.74,0.088,23.69,14.15,22.82,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,601,1789844537.8623092,5026.7,135.55,793.85,4.62,104.75,0.0814,21.84,14.09,22.06,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,602,1789844538.8623092,4879.5,134.92,782.08,4.53,104.75,0.078,21.06,14.13,21.53,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,603,1789844539.8623092,4767.8,134.77,764.92,4.44,104.56,0.0799,20.54,14.13,21.53,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,604,1789844540.8623092,4723.4,134.53,757.69,4.38,104.63,0.0767,20.34,14.16,21.08,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,605,1789844541.8623092,4715.3,134.28,751.83,4.32,104.59,0.0721,20.37,14.15,21.33,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,606,1789844542.8623092,4682.2,133.82,743.9,4.33,104.79,0.0764,20.2,14.13,20.96,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,607,1789844543.8623092,4684.4,133.59,746.5,4.33,104.58,0.0821,20.25,14.17,21.18,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,608,1789844544.8623092,4704.4,133.22,746.88,4.27,104.79,0.0784,20.18,14.14,21.12,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,609,1789844545.8623092,4717.4,132.75,744.35,4.31,104.77,0.0793,20.24,14.06,21.41,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,610,1789844546.8623092,4703.7,132.46,741.66,4.34,104.73,0.0661,20.41,14.12,21.34,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,611,1789844547.8623092,4704.7,132.23,748.42,4.31,104.75,0.0734,20.38,14.22,20.99,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,612,1789844548.8623092,4704.3,132.1,745.59,4.35,104.77,0.0666,20.44,14.21,21.13,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,613,1789844549.8623092,4725.4,131.88,741.23,4.34,104.74,0.0705,20.37,14.17,21.43,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,614,1789844550.8623092,4721.3,131.91,748.45,4.42,104.65,0.0757,20.29,14.14,20.89,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,615,1789844551.8623092,4733.9,131.77,747.27,4.45,104.6,0.0782,20.1,14.14,21.21,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,616,1789844552.8623092,4751.2,131.24,743.75,4.43,104.47,0.0816,20.03,14.21,21.25,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,617,1789844553.8623092,4750.4,131.24,745.94,4.38,104.47,0.083,20.2,14.26,21.47,75.0,1500.0,15.2,healthy,0.0
fault_vibration_growth_0,618,1789844554.8623092,4737.9,131.1,741.92,4.44,104.39,0.0735,20.3,14.24,21.35,75.0,1500.0,15.2,healthy,0.0
