mission_id,tick,timestamp,rpm,cht_celsius,egt_celsius,oil_pressure_bar,oil_temp_celsius,vibration,fuel_flow,battery_voltage_v,injection_timing_deg,throttle_position,altitude_m,ambient_temp_celsius,label_fault_type,label_severity
fault_oil_pressure_drop_1,572,1789844508.599113,5801.4,136.07,848.28,5.13,104.22,0.0914,26.94,14.2,25.08,100.0,1365.0,16.1,healthy,0.0
fault_oil_pressure_drop_1,573,1789844509.599113,5796.9,136.16,848.42,5.13,104.19,0.0916,26.82,14.22,24.61,100.0,1370.0,16.1,healthy,0.0
fault_oil_pressure_drop_1,574,1789844510.599113,5801.8,135.86,843.22,5.23,104.21,0.096,26.83,14.19,24.77,100.0,1375.0,16.1,healthy,0.0
fault_oil_pressure_drop_1,575,1789844511.599113,5783.5,135.86,841.17,5.22,104.31,0.0972,26.96,14.2,25.13,100.0,1380.0,16.0,healthy,0.0
fault_oil_pressure_drop_1,576,1789844512.599113,5772.8,135.84,834.33,5.22,104.25,0.0933,27.02,14.16,24.93,100.0,1385.0,16.0,healthy,0.0
fault_oil_pressure_drop_1,577,1789844513.599113,5789.5,135.48,830.32,5.32,104.42,0.0992,27.2,14.13,24.59,100.0,1390.0,16.0,healthy,0.0
fault_oil_pressure_drop_1,578,1789844514.599113,5801.2,135.71,831.0,5.33,104.57,0.0914,27.06,14.09,24.7,100.0,1395.0,15.9,healthy,0.0
fault_oil_pressure_drop_1,579,1789844515.599113,5807.2,135.72,829.95,5.26,104.37,0.1087,27.07,14.22,24.67,100.0,1400.0,15.9,healthy,0.0
fault_oil_pressure_drop_1,580,1789844516.599113,5821.2,136.07,829.92,5.21,104.43,0.1141,27.06,14.17,25.29,100.0,1405.0,15.9,healthy,0.0
fault_oil_pressure_drop_1,581,1789844517.599113,5820.8,136.16,834.97,5.3,104.39,0.1031,26.87,14.24,25.26,100.0,1410.0,15.8,healthy,0.0
fault_oil_pressure_drop_1,582,1789844518.599113,5810.2,136.09,831.98,5.17,104.45,0.0975,26.91,14.23,25.16,100.0,1415.0,15.8,healthy,0.0
fault_oil_pressure_drop_1,583,1789844519.599113,5799.6,135.98,825.02,5.14,104.51,0.1019,27.02,14.31,25.42,100.0,1420.0,15.8,healthy,0.0
fault_oil_pressure_drop_1,584,1789844520.599113,5816.2,136.1,824.04,5.18,104.44,0.1017,27.05,14.32,25.18,100.0,1425.0,15.7,healthy,0.0
fault_oil_pressure_drop_1,585,1789844521.599113,5824.9,135.86,825.7,5.16,104.49,0.1055,27.12,14.23,25.2,100.0,1430.0,15.7,healthy,0.0
fault_oil_pressure_drop_1,586,1789844522.599113,5819.0,135.59,819.84,5.1,104.56,0.1,27.15,14.26,24.87,100.0,1435.0,15.7,healthy,0.0
fault_oil_pressure_drop_1,587,1789844523.599113,5814.5,135.63,821.88,5.09,104.66,0.1033,27.16,14.33,24.75,100.0,1440.0,15.6,healthy,0.0
fault_oil_pressure_drop_1,588,1789844524.599113,5810.3,135.62,826.78,5.2,104.66,0.0962,27.1,14.28,24.45,100.0,1445.0,15.6,healthy,0.0
fault_oil_pressure_drop_1,589,1789844525.599113,5793.3,135.69,823.65,5.16,104.61,0.0886,27.02,14.28,24.82,100.0,1450.0,15.6,healthy,0.0
fault_oil_pressure_drop_1,590,1789844526.599113,5747.6,135.77,824.11,5.08,104.72,0.0946,27.0,14.3,24.73,100.0,1455.0,15.5,healthy,0.0
fault_oil_pressure_drop_1,591,1789844527.599113,5752.1,135.8,818.12,5.1,104.66,0.0894,27.03,14.3,24.97,100.0,1460.0,15.5,healthy,0.0
fault_oil_pressure_drop_1,592,1789844528.599113,5764.2,135.75,823.31,5.1,104.73,0.0953,26.93,14.32,25.36,100.0,1465.0,15.5,healthy,0.0
fault_oil_pressure_drop_1,593,1789844529.599113,5769.9,135.55,822.38,5.17,104.65,0.1078,26.81,14.29,25.34,100.0,1470.0,15.4,healthy,0.0
fault_oil_pressure_drop_1,594,1789844530.599113,5780.4,135.03,823.62,5.2,104.7,0.1128,26.77,14.27,25.22,100.0,1475.0,15.4,healthy,0.0
fault_oil_pressure_drop_1,595,1789844531.599113,5779.6,135.18,828.75,5.19,104.8,0.0993,26.9,14.25,25.19,100.0,1480.0,15.4,healthy,0.0
fault_oil_pressure_drop_1,596,1789844532.599113,5746.8,135.62,828.66,5.12,104.79,0.1069,27.0,14.18,25.12,100.0,1485.0,15.3,healthy,0.0
fault_oil_pressure_drop_1,597,1789844533.599113,5771.4,135.58,825.85,5.12,104.9,0.108,26.86,14.18,24.91,100.0,1490.0,15.3,healthy,0.0
fault_oil_pressure_drop_1,598,1789844534.599113,5747.3,135.88,823.57,5.11,105.07,0.1059,26.77,14.12,24.77,100.0,1495.0,15.3,healthy,0.0
fault_oil_pressure_drop_1,599,1789844535.599113,5747.1,136.16,827.4,5.17,105.12,0.0983,26.75,14.11,25.23,100.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,600,1789844536.599113,5230.6,136.31,814.89,4.71,105.12,0.089,23.43,14.03,23.28,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,601,1789844537.599113,4953.8,136.04,801.04,4.5,105.09,0.0912,21.75,14.1,22.13,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,602,1789844538.599113,4817.5,135.62,789.72,4.3,105.15,0.0841,20.99,14.09,21.55,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,603,1789844539.599113,4738.9,135.19,779.53,4.24,105.19,0.0777,20.62,14.02,21.3,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,604,1789844540.599113,4682.8,134.73,767.13,4.36,105.32,0.0755,20.46,14.03,20.93,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,605,1789844541.599113,4690.4,134.58,759.35,4.31,105.25,0.0682,20.35,14.03,21.53,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,606,1789844542.599113,4709.4,134.28,753.73,4.28,104.94,0.0676,20.11,14.06,21.65,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,607,1789844543.599113,4672.2,134.24,749.22,4.21,105.06,0.0682,20.17,14.11,21.9,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,608,1789844544.599113,4701.3,133.71,744.95,4.25,104.96,0.0732,20.24,14.13,21.58,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,609,1789844545.599113,4709.0,133.17,747.44,4.23,105.04,0.0705,20.27,14.08,21.32,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,610,1789844546.599113,4712.5,132.76,747.82,4.28,104.94,0.082,20.15,14.06,21.07,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,611,1789844547.599113,4698.7,132.4,749.65,4.31,105.02,0.0736,20.25,14.03,20.98,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,612,1789844548.599113,4669.1,131.95,750.22,4.32,104.93,0.0688,20.22,13.99,21.06,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,613,1789844549.599113,4654.6,131.35,751.37,4.3,104.96,0.0689,20.46,14.13,21.21,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,614,1789844550.599113,4685.4,130.8,748.83,4.26,104.99,0.0701,20.41,14.15,21.32,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,615,1789844551.599113,4706.9,130.76,742.43,4.22,104.95,0.076,20.36,14.12,21.12,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,616,1789844552.599113,4702.8,130.62,740.38,4.19,105.01,0.0752,20.14,14.09,21.31,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,617,1789844553.599113,4709.6,130.76,742.02,4.18,104.96,0.0746,20.19,14.12,21.29,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,618,1789844554.599113,4703.4,130.3,741.17,4.17,105.12,0.0775,20.22,14.13,21.39,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,619,1789844555.599113,4719.0,130.23,747.17,4.26,105.06,0.0704,20.2,14.06,21.12,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,620,1789844556.599113,4725.0,129.76,743.46,4.33,104.85,0.0721,20.34,14.07,21.41,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,621,1789844557.599113,4690.6,129.65,741.96,4.32,104.81,0.0719,20.28,14.05,21.28,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,622,1789844558.599113,4661.8,129.37,746.3,4.27,104.86,0.0744,20.16,14.15,20.85,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,623,1789844559.599113,4688.1,129.39,743.68,4.29,104.76,0.0711,20.07,14.09,21.31,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,624,1789844560.599113,4684.5,129.34,747.03,4.24,104.64,0.0795,19.97,14.07,21.39,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,625,1789844561.599113,4679.3,129.12,743.65,4.2,104.6,0.0791,20.14,14.1,21.29,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,626,1789844562.599113,4679.2,129.48,744.2,4.17,104.63,0.0701,20.07,14.05,20.97,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,627,1789844563.599113,4674.2,129.1,741.42,4.29,104.64,0.0696,20.1,13.99,21.29,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,628,1789844564.599113,4665.8,128.69,741.91,4.33,104.78,0.0767,20.01,14.04,21.33,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,629,1789844565.599113,4679.4,128.7,745.79,4.43,104.86,0.0717,20.11,14.02,21.25,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,630,1789844566.599113,4686.3,128.4,744.33,4.45,104.98,0.0636,20.32,14.03,21.31,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,631,1789844567.599113,4684.6,128.55,740.07,4.4,104.98,0.0669,20.38,14.1,21.33,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,632,1789844568.599113,4707.3,128.05,735.14,4.33,105.05,0.0639,20.43,14.06,21.39,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,633,1789844569.599113,4715.5,128.1,735.16,4.36,104.96,0.0675,20.32,14.07,21.1,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,634,1789844570.599113,4717.0,127.66,732.21,4.3,104.95,0.0711,20.37,14.03,21.1,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,635,1789844571.599113,4698.7,127.67,729.09,4.27,104.92,0.0769,20.27,14.03,21.36,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,636,1789844572.599113,4700.0,127.69,732.96,4.34,104.81,0.0739,20.39,14.0,21.34,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,637,1789844573.599113,4690.3,127.67,735.26,4.35,104.76,0.0759,20.34,14.09,21.39,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,638,1789844574.599113,4699.0,127.66,735.55,4.35,104.63,0.0747,20.09,14.08,21.44,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,639,1789844575.599113,4674.9,127.61,739.11,4.39,104.65,0.0759,20.18,13.97,21.76,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,640,1789844576.599113,4698.8,127.32,737.84,4.41,104.65,0.0713,20.34,14.02,21.45,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,641,1789844577.599113,4698.8,127.5,740.49,4.33,104.64,0.0825,20.37,14.0,21.15,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,642,1789844578.599113,4682.8,127.9,746.61,4.3,104.83,0.0755,20.18,13.98,21.2,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,643,1789844579.599113,4662.7,127.85,745.6,4.34,104.87,0.0712,20.15,13.99,21.48,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,644,1789844580.599113,4683.9,127.82,747.5,4.35,104.95,0.0691,19.96,14.0,21.42,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,645,1789844581.599113,4711.5,127.98,745.16,4.39,104.92,0.0715,20.08,14.06,20.95,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,646,1789844582.599113,4709.4,128.29,744.23,4.24,105.08,0.0744,20.01,14.14,21.09,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,647,1789844583.599113,4701.3,128.11,742.73,4.27,105.07,0.0751,19.95,14.13,20.76,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,648,1789844584.599113,4693.1,127.66,740.04,4.24,105.02,0.0801,19.75,14.11,21.07,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,649,1789844585.599113,4698.0,127.64,738.8,4.28,105.04,0.081,19.81,14.11,21.09,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,650,1789844586.599113,4692.5,127.59,742.3,4.27,105.12,0.072,20.05,14.13,21.38,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,651,1789844587.599113,4672.5,127.56,742.31,4.32,105.2,0.0732,19.91,14.09,21.14,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,652,1789844588.599113,4669.7,127.65,739.64,4.33,105.19,0.076,19.81,14.12,21.56,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,653,1789844589.599113,4689.3,127.59,740.11,4.35,105.18,0.071,19.95,14.1,21.5,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,654,1789844590.599113,4704.2,127.68,744.02,4.28,105.06,0.074,20.29,14.1,21.33,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,655,1789844591.599113,4674.3,127.78,745.49,4.25,104.95,0.0749,20.31,14.08,21.22,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,656,1789844592.599113,4691.6,127.76,744.41,4.28,105.14,0.0641,20.36,14.08,21.58,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,657,1789844593.599113,4692.3,127.69,744.62,4.32,105.18,0.0706,20.46,14.15,21.17,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,658,1789844594.599113,4698.8,127.75,742.62,4.33,105.2,0.0736,20.45,14.15,21.26,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,659,1789844595.599113,4707.9,127.97,742.66,4.32,105.2,0.0763,20.34,14.22,21.04,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,660,1789844596.599113,4704.7,128.16,742.48,4.32,105.19,0.0706,20.43,14.21,21.0,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,661,1789844597.599113,4691.9,127.6,745.17,4.36,105.07,0.0676,20.4,14.21,21.02,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,662,1789844598.599113,4692.0,127.53,749.05,4.41,105.0,0.0606,20.24,14.1,21.2,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,663,1789844599.599113,4703.2,127.34,742.83,4.42,104.99,0.0703,20.5,14.09,21.23,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,664,1789844600.599113,4736.6,127.34,741.95,4.4,105.0,0.0727,20.41,14.13,21.18,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,665,1789844601.599113,4730.1,127.21,734.97,4.4,104.96,0.0751,20.43,14.1,21.24,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,666,1789844602.599113,4743.8,127.16,735.84,4.33,104.96,0.082,20.44,14.06,21.19,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,667,1789844603.599113,4763.7,127.53,739.13,4.42,105.02,0.0856,20.37,14.0,21.02,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,668,1789844604.599113,4730.0,127.36,738.78,4.39,105.1,0.0879,20.46,14.05,21.15,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,669,1789844605.599113,4740.8,126.95,736.38,4.36,104.91,0.0769,20.38,14.05,21.13,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,670,1789844606.599113,4743.5,126.95,734.32,4.27,104.84,0.0766,20.39,14.09,21.14,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,671,1789844607.599113,4728.1,126.76,732.64,4.27,104.85,0.0745,20.32,14.07,21.29,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,672,1789844608.599113,4718.8,126.82,732.76,4.32,104.89,0.0798,20.49,14.08,21.13,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,673,1789844609.599113,4730.8,126.77,734.29,4.35,104.81,0.0772,20.32,14.14,21.16,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,674,1789844610.599113,4727.7,126.97,741.89,4.26,104.62,0.073,20.52,14.27,21.18,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,675,1789844611.599113,4688.7,127.05,747.47,4.23,104.58,0.0792,20.59,14.3,20.96,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,676,1789844612.599113,4679.5,127.32,749.9,4.24,104.53,0.0882,20.5,14.29,21.09,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,677,1789844613.599113,4681.4,126.83,748.41,4.23,104.37,0.0854,20.48,14.29,21.23,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,678,1789844614.599113,4683.3,126.75,744.94,4.25,104.43,0.0854,20.51,14.26,21.3,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,679,1789844615.599113,4711.0,126.42,745.47,4.24,104.59,0.0758,20.63,14.19,21.52,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,680,1789844616.599113,4714.0,126.47,746.69,4.23,104.63,0.0814,20.38,14.2,21.11,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,681,1789844617.599113,4733.5,126.44,744.5,4.33,104.74,0.0758,20.36,14.23,20.99,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,682,1789844618.599113,4731.3,126.34,744.91,4.44,104.71,0.0792,20.36,14.19,21.13,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,683,1789844619.599113,4713.8,126.13,742.34,4.42,104.9,0.0747,20.32,14.23,20.98,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,684,1789844620.599113,4685.2,125.95,743.84,4.34,104.81,0.0804,20.23,14.23,21.36,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,685,1789844621.599113,4697.8,126.24,743.01,4.31,105.06,0.0766,20.18,14.23,21.31,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,686,1789844622.599113,4715.5,126.13,737.8,4.22,104.99,0.0787,20.25,14.08,21.02,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,687,1789844623.599113,4681.7,125.76,737.29,4.3,104.94,0.0758,20.2,14.11,20.92,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,688,1789844624.599113,4697.0,125.82,739.11,4.38,104.98,0.0799,20.05,14.14,20.73,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,689,1789844625.599113,4704.2,125.98,739.83,4.37,104.95,0.0761,20.13,14.17,20.7,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,690,1789844626.599113,4722.2,126.07,739.92,4.29,104.73,0.0858,20.13,14.17,20.67,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,691,1789844627.599113,4738.5,125.86,742.08,4.29,104.82,0.0891,20.03,14.21,20.63,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,692,1789844628.599113,4730.5,126.02,744.66,4.32,104.64,0.0838,19.98,14.17,20.67,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,693,1789844629.599113,4731.3,125.64,740.49,4.36,104.79,0.0838,19.99,14.14,20.67,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,694,1789844630.599113,4730.2,125.87,737.92,4.42,104.84,0.0757,20.11,14.12,20.73,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,695,1789844631.599113,4722.4,125.84,733.87,4.4,104.76,0.0731,20.22,14.17,21.09,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,696,1789844632.599113,4721.6,125.53,733.0,4.33,104.73,0.0708,20.29,14.2,21.0,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,697,1789844633.599113,4707.9,125.58,736.38,4.37,104.78,0.0773,20.19,14.2,20.78,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,698,1789844634.599113,4666.5,125.51,739.78,4.35,104.89,0.0707,20.3,14.24,21.07,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,699,1789844635.599113,4668.6,125.12,742.45,4.35,104.66,0.0677,20.36,14.24,21.26,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,700,1789844636.599113,4694.5,125.47,742.08,4.41,104.78,0.07,20.39,14.17,21.18,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,701,1789844637.599113,4652.4,125.44,745.22,4.36,104.75,0.0688,20.43,14.04,21.51,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,702,1789844638.599113,4654.6,125.33,745.51,4.32,104.58,0.0676,20.42,14.04,21.27,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,703,1789844639.599113,4674.9,125.32,745.87,4.28,104.4,0.0596,20.32,13.97,21.23,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,704,1789844640.599113,4680.4,125.58,741.55,4.36,104.52,0.0686,20.36,13.95,21.39,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,705,1789844641.599113,4700.4,125.5,739.48,4.37,104.32,0.0695,20.6,13.94,21.38,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,706,1789844642.599113,4688.8,125.25,735.76,4.46,104.34,0.0803,20.52,14.01,21.52,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,707,1789844643.599113,4705.8,125.56,736.64,4.39,104.38,0.076,20.39,13.99,21.27,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,708,1789844644.599113,4696.1,125.48,737.72,4.46,104.44,0.0793,20.19,14.03,21.47,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,709,1789844645.599113,4708.3,125.44,734.74,4.41,104.32,0.0792,20.15,14.03,21.25,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,710,1789844646.599113,4729.0,125.3,734.35,4.44,104.35,0.0718,20.05,13.9,21.28,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,711,1789844647.599113,4734.0,125.5,739.57,4.43,104.29,0.0704,20.26,13.86,21.05,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,712,1789844648.599113,4710.4,125.8,747.43,4.36,104.42,0.0641,20.32,13.91,20.82,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,713,1789844649.599113,4711.1,125.86,743.54,4.41,104.53,0.0662,20.33,13.93,20.99,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,714,1789844650.599113,4739.1,125.82,741.56,4.38,104.63,0.0616,20.08,13.95,21.12,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,715,1789844651.599113,4724.8,125.87,745.84,4.31,104.67,0.0607,20.12,13.96,21.53,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,716,1789844652.599113,4723.1,126.08,751.49,4.28,104.81,0.0689,20.02,13.91,21.26,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,717,1789844653.599113,4694.9,125.94,751.44,4.3,104.8,0.0684,20.0,13.9,20.89,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,718,1789844654.599113,4711.4,126.44,750.6,4.34,104.63,0.0719,20.09,14.03,20.98,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,719,1789844655.599113,4731.3,126.5,746.45,4.25,104.69,0.0752,20.1,14.01,20.76,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,720,1789844656.599113,4737.6,126.49,747.03,4.22,104.91,0.0695,20.18,14.07,20.81,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,721,1789844657.599113,4700.6,126.7,741.13,4.26,104.8,0.0645,20.1,14.03,20.61,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,722,1789844658.599113,4671.5,126.47,739.24,4.34,104.92,0.0607,20.1,13.97,20.68,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,723,1789844659.599113,4664.7,126.56,743.54,4.35,104.88,0.0649,19.97,14.05,20.59,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,724,1789844660.599113,4650.0,126.69,738.81,4.42,105.0,0.0693,19.88,14.05,20.68,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,725,1789844661.599113,4663.8,126.64,737.85,4.36,104.88,0.0761,19.96,14.08,20.84,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,726,1789844662.599113,4651.9,126.58,736.49,4.41,104.88,0.0789,20.16,14.09,21.04,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,727,1789844663.599113,4665.5,126.38,735.48,4.51,104.82,0.075,20.24,14.1,21.1,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,728,1789844664.599113,4666.3,126.26,730.88,4.47,104.85,0.0716,20.21,14.12,21.08,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,729,1789844665.599113,4650.8,126.3,738.94,4.46,104.74,0.0726,20.05,14.09,21.3,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,730,1789844666.599113,4671.2,126.42,737.7,4.44,104.59,0.0711,20.12,14.12,21.42,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,731,1789844667.599113,4678.2,126.19,739.32,4.44,104.43,0.0716,20.17,14.14,21.08,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,732,1789844668.599113,4684.5,126.55,743.06,4.44,104.56,0.0743,20.2,14.19,21.0,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,733,1789844669.599113,4704.2,126.52,740.57,4.29,104.67,0.0662,20.25,14.17,20.94,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,734,1789844670.599113,4705.7,126.82,741.05,4.32,104.53,0.0777,20.31,14.16,21.43,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,735,1789844671.599113,4715.5,126.45,740.16,4.28,104.61,0.0793,20.33,14.1,21.51,75.0,1500.0,15.2,healthy,0.0
fault_oil_pressure_drop_1,736,1789844672.599113,4722.8,126.46,740.87,4.32,104.6,0.0723,20.21,14.13,21.56,75.0,1500.0,15.2,healthy,0.0
